0.21	570	0.215330719967617	0.0558353585724325	0.0306605303800595	0.0220490875043287	0.017500054200017	0.014639167221674	0.0126551249431056	0.0111894153202552	0.0100574873535834	0.00915405540544012	0.00841441094001943	0.00779646644759319	0.00727159814144218	0.00681962294059735	0.00642587811142292	0.00607944051759413	0.00577199669328382	0.00549710126320235	0.00524967590741288	0.00502566219819894	0.00482177566890851	0.00463532814896006	0.00446409715438689	0.00430622835477712	0.00416016170312739	0.00402457476563445	0.00389833873564599	0.00378048392577368	0.00367017242861967	0.00356667625993756	0.00346935973790696	0.00337766516675886	0.00329110112077624	0.00320923279154428	0.00313167398486569	0.00305808044615818	0.00298814426289618	0.00292158914578644	0.00285816643115444	0.00279765167858115	0.00273984176244935	0.00268455237535559	0.00263161587662109	0.00258087943125473	0.0025322033944295	0.0024854599043278	0.00244053165252756	0.00239731080620875	0.00235569806066516	0.00231560180400869	0.00227693737881141	0.00223962642773934	0.00220359631219214	0.00216877959457995	0.00213511357620999	0.00210253988391407	0.00207100409949046	0.00204045542684983	0.00201084639244797	0.001982132575162	0.0019542723622763	0.00192722672866619	0.00190095903663146	0.00187543485415698	0.00185062178963458	0.00182648934133067	0.00180300876007644	0.00178015292383937	0.00175789622298883	0.00173621445520156	0.00171508472906956	0.00169448537558026	0.00167439586671925	0.00165479674054136	0.00163566953210625	0.390965208604456
0.21	600	0.21302452336267	0.0552394014036624	0.0303346562063466	0.0218157073804921	0.0173155873175936	0.0144854941817468	0.0125228296159121	0.0110729287741858	0.00995322170664398	0.00905955331278407	0.00832791010226186	0.00771665677548306	0.00719747719028979	0.006750405258101	0.00636093593621606	0.00601826359803376	0.00571416424067228	0.00544226187037533	0.00519753284995822	0.00497596246592708	0.00477430164031983	0.00458989117540171	0.00442053254836233	0.00426439142699842	0.00411992459401417	0.00398582388638968	0.00386097268255525	0.0037444117658253	0.00363531227935837	0.00353295410459392	0.00343670843023386	0.00334602359003022	0.00326041347296757	0.0031794479744941	0.00310274507966046	0.00302996426044377	0.00296080093851758	0.00289498181729697	0.00283226092742395	0.00277241626109714	0.00271524689498415	0.00266057052056823	0.00260822131587168	0.00255804810450233	0.00250991275756574	0.00246368880170322	0.00241926020275318	0.00237652029959712	0.00233537086690416	0.00229572128886291	0.00225748782879687	0.00222059298187183	0.0021849649000224	0.0021505368798197	0.00211724690536053	0.00208503723936215	0.00205385405661362	0.00202364711472225	0.00199436945778808	0.00196597714920388	0.00193842903028207	0.00191168650182794	0.00188571332614396	0.00186047544725432	0.00183594082742078	0.00181207929824001	0.00178886242482035	0.00176626338171482	0.00174425683943003	0.00172281886046932	0.00170192680398928	0.00168155923823565	0.00166169586003406	0.001642317420669	0.00162340565757402	0.39715654110968
0.21	630	0.210853757501607	0.0546783275981297	0.030027779229746	0.0215958780520301	0.0171417881529015	0.0143406720443919	0.0123981227455669	0.0109630962612692	0.00985488710206617	0.00897040415001948	0.00824628803078448	0.00764132901746717	0.00712750048528865	0.00668504054853097	0.00629959255837442	0.00596046146781526	0.00565950745928301	0.00539041982635791	0.0051482263868276	0.00492895356031831	0.00472938556741515	0.00454689047151507	0.00437929229491812	0.00422477552143224	0.00408181276828268	0.00394910929911008	0.00382555995646056	0.00371021537463456	0.00360225521152441	0.00350096674844014	0.00340572763760416	0.00331599188500048	0.00323127837929016	0.00315116144088123	0.00307526298620164	0.00300324599269863	0.00293480901837462	0.00286968158169454	0.0028076202476246	0.0027484052964839	0.00269183787637151	0.00263773755885255	0.00258594023252179	0.00253629628094654	0.00248866900098277	0.00244293322510736	0.00239897411756629	0.00235668611917572	0.00231597201969103	0.00227674214002915	0.00223891360939055	0.00220240972461883	0.00216715938103695	0.00213309656558458	0.0021001599044036	0.0020682922581412	0.00203744035917008	0.00200755448572487	0.00197858816862273	0.00195049792681501	0.0019232430285	0.00189678527494264	0.00187108880451914	0.00184611991479322	0.00182184690071463	0.00179823990725159	0.00177527079496798	0.00175291301723268	0.0017311415079001	0.00170993257842555	0.00168926382350276	0.00166911403440528	0.00164946311930547	0.00163029202992049	0.00161158269390449	0.403002321756598
0.21	660	0.20880456681906	0.0541485794609716	0.0297379695190712	0.0213882282204135	0.0169775813964004	0.0142038121864583	0.0122802455409995	0.0108592551664885	0.00976189539750844	0.00888607936920022	0.00816906509222387	0.00757004450815024	0.00706126424290698	0.00662315513716044	0.00624150059367684	0.00590570992681327	0.00560772276897037	0.00534129002768025	0.00510148807977456	0.00488438216234077	0.00468678791938232	0.00450609913984629	0.00434016112084928	0.0041871761017313	0.00404563164154231	0.00391424567342152	0.00379192385735633	0.0036777261227956	0.00357084016178805	0.00347056023774195	0.00337627010138708	0.00328742911052082	0.00320356087097334	0.00312424387800858	0.00304910375716161	0.00297780679310233	0.00291005450274073	0.00284557906029892	0.00278413942161826	0.00272551802558862	0.00266951797442438	0.00261596061326363	0.00256468344433969	0.00251553832275453	0.00246838989027443	0.00242311421114771	0.00237959758004025	0.00233773547716676	0.00229743164974727	0.0022585973022371	0.00222115038053217	0.00218501493760603	0.00215012056992225	0.00211640191554152	0.00208379820614124	0.00205225286628696	0.00202171315420985	0.00199212983913843	0.00196345691089839	0.00193565131805695	0.00190867273137896	0.00188248332977137	0.00185704760624728	0.00183233219175272	0.00180830569495205	0.00178493855630735	0.00176220291497642	0.00174007248722918	0.00171852245523141	0.00169752936516998	0.00167707103381887	0.00165712646273342	0.00163767575935025	0.00161870006435749	0.00160018148474983	0.40853618818412
0.21	690	0.206865063846946	0.0536471031344437	0.0294635694293061	0.0211915793307714	0.0168220423006087	0.0140741499204521	0.0121685446150474	0.0107608345408454	0.00967373947145461	0.00880612291905297	0.00809582714890428	0.00750242421068015	0.00699841930976697	0.00656442566264576	0.00618635920002353	0.00585372798975842	0.00555854684382445	0.00529462497109123	0.00505708469600114	0.00484202798499317	0.00464630021466961	0.00446731951492518	0.00430295131232694	0.00415141464558832	0.00401121121073156	0.00388107092775508	0.00375990969108075	0.00364679622420788	0.00354092582010462	0.00344159934766969	0.00334820632710353	0.00326021117918801	0.00317714197227509	0.00309858115105077	0.00302415784981924	0.0029535414817925	0.00288643636288233	0.00282257717950518	0.0027617251491	0.00270366475237593	0.00264820093994367	0.00259515673453381	0.00254437116467099	0.00249569747731249	0.00244900158629435	0.0024041607209031	0.00236106224496591	0.0023196026217549	0.00227968650403954	0.00224122593189402	0.00220413962360355	0.00216835234723822	0.00213379436234507	0.00210040092275121	0.00206811183278222	0.00203687105028627	0.00200662633077686	0.00197732890778823	0.00194893320519696	0.00192139657781976	0.00189467907708851	0.00186874323900066	0.00184355389190372	0.00181907798197278	0.00179528441450072	0.00177214390934577	0.00174962886907837	0.00172771325853838	0.00170637249466299	0.00168558334556901	0.00166532383799578	0.00164557317230329	0.00162631164431726	0.0016075205733771	0.00158918223602311	0.413787227126652
0.21	720	0.205024978064636	0.0531712589610958	0.029203145335767	0.0210049115307281	0.0166743701883929	0.0139510227718575	0.0120624535833165	0.0106673391641663	0.00958997919646626	0.00873013874892165	0.00802621432064476	0.00743813853324665	0.0069386618780955	0.00650857056918852	0.00613390624843813	0.005804270656386	0.00551174991562936	0.00525020853525243	0.00501481242149471	0.00480169837848682	0.00460773998372732	0.00443037845378552	0.00426749830715401	0.00411733451581214	0.00397840218371892	0.00384944259941811	0.00372938136370904	0.00361729554028434	0.00351238763065015	0.00341396476811268	0.00332142194435042	0.00323422838156012	0.00315191638000606	0.00307407212965111	0.00300032809215089	0.00293035664746094	0.00286386476569966	0.00280058951548667	0.00274029425880185	0.00268276541246715	0.00262780967976861	0.00257525167413386	0.00252493187129665	0.00247670483793683	0.00243043769401496	0.00238600877344641	0.00234330645376424	0.00230222813029679	0.00226267931436941	0.00222457283830058	0.00218782815266017	0.00215237070347685	0.00211813137893235	0.0020850460166244	0.00205305496376218	0.00202210268375025	0.00199213740352322	0.00196311079676903	0.00193497769882911	0.00190769584962736	0.00188122566144444	0.00185553000877259	0.00183057403782738	0.00180632499358846	0.00178275206251843	0.00175982622930604	0.00173752014619932	0.00171580801364335	0.00169466547109809	0.00167406949702831	0.00165399831717816	0.0016344313203327	0.00161534898086646	0.00159673278743777	0.00157856517727206	0.418780748503986
0.21	750	0.203275379139166	0.052718750783745	0.0289554495290994	0.0208273367700326	0.0165338674980156	0.0138338532792377	0.0119614784791528	0.0105783368994877	0.00951023029709169	0.00865778087115854	0.007959912036826	0.00737689921086643	0.00688172607463367	0.00645534330635267	0.00608391205676501	0.00575712311630072	0.00546713039809438	0.00520785098099891	0.00497449220066953	0.00476322397796747	0.00457094669783464	0.00439512352248128	0.00423365711849449	0.00408479760324432	0.00394707282546103	0.0038192348797968	0.00370021859310582	0.00358910895645459	0.00348511532299245	0.00338755078020481	0.00329581552022151	0.00320938332875714	0.00312779052825873	0.00305062686830426	0.002977527972918	0.00290816904165803	0.00284225956717654	0.00277953888208782	0.00271977238647103	0.0026627483371392	0.00260827510301853	0.00255617880922043	0.0025063013067852	0.0024584984165299	0.00241263840458406	0.00236860065456745	0.00232627450730427	0.00228555824381138	0.00224635819124952	0.00220858793474932	0.00217216762070915	0.00213702333935495	0.0021030865761924	0.00207029372350409	0.00203858564432757	0.00200790728242317	0.00197820731264164	0.00194943782687185	0.00192155405139494	0.00189451409202435	0.00186827870387896	0.00184281108304785	0.00181807667773914	0.00179404301681407	0.0017706795538549	0.00174795752514756	0.00172584982013513	0.00170433086308741	0.00168337650485895	0.00166296392373855	0.00164307153451637	0.00162367890497284	0.00160476667909049	0.00158631650636787	0.00156831097666688	0.423538903046095
0.21	780	0.20160845650353	0.052287569599157	0.0287193898203648	0.020658077324622	0.0163999230389222	0.0137221352379984	0.0118651860777799	0.0104934485599494	0.00943415541260118	0.00858874538173721	0.00789664384395089	0.00731845277263016	0.00682737799004035	0.00640452684408682	0.00603617432904302	0.00571209606282763	0.00542451053398385	0.00516738489729401	0.00493596595200535	0.00472645516394882	0.0045357784528921	0.00436141988462407	0.00420129941187974	0.0040536815779158	0.00391710637063047	0.00379033617717967	0.0036723146118614	0.00356213421615426	0.00345901086896511	0.00336226332869149	0.00327129674044463	0.00318558923624679	0.003104680969235	0.0030281650790942	0.00295568020158737	0.00288690422154025	0.00282154903392956	0.00275935612744765	0.00270009284310169	0.00264354918994819	0.00258953512310145	0.00253787820723139	0.00248842160305018	0.00244102232564503	0.00239554973258937	0.00235188420707533	0.00230991600720065	0.00226954425735271	0.00223067606153526	0.00219322572170355	0.00215711404681207	0.00212226774047453	0.00208861885694311	0.00205610431664349	0.00202466547375302	0.00199424772939027	0.00196480018487288	0.0019362753302602	0.00190862876404263	0.00188181894038886	0.00185580694082399	0.00183055626761308	0.00180603265647561	0.00178220390653538	0.00175903972567992	0.00173651158971522	0.00171459261389451	0.00169325743556537	0.00167248210682225	0.00165224399618025	0.00163252169839145	0.00161329495162688	0.00159454456132502	0.00157625233008896	0.00155840099307569	0.428081179706278
0.21	810	0.200017342116255	0.0518759482219674	0.0284940050661445	0.020496448489903	0.016271998487243	0.0136154225965283	0.0117731944636248	0.0104123397152585	0.00936145686382706	0.00852276399625884	0.00783616557349548	0.00726257523916074	0.00677541082761274	0.00635592921123324	0.00599051403459855	0.00566902187263391	0.00538373284219112	0.00512866188808797	0.00489909347129563	0.00469125916197338	0.00450210924828692	0.00432914774451132	0.00417031109953858	0.00402387762308626	0.00388839888719572	0.00376264710082719	0.00364557426376039	0.00353628012243012	0.00343398678285733	0.00333801841476855	0.00324778488948602	0.0031627684862976	0.00308251301356272	0.00300661484574943	0.00293471549234042	0.00286649540034289	0.00280166875691445	0.00273997910795104	0.00268119564635794	0.00262511005304178	0.0025715337965137	0.00252029581492363	0.00247124051852654	0.00242422606183479	0.00237912284373232	0.00233581220105838	0.00229418526703162	0.00225414197064355	0.00221559015702477	0.00217844481198981	0.00214262737657411	0.00210806513955586	0.00207469069776334	0.00204244147545229	0.00201125929532819	0.00198108999480573	0.00195188308202554	0.00192359142687115	0.00189617098289019	0.0018695805365494	0.00184378148072917	0.00181873760975215	0.00179441493358656	0.00177078150914889	0.00174780728689572	0.00172546397109685	0.00170372489239023	0.00168256489135954	0.00166196021204479	0.00164188840439639	0.00162232823481234	0.00160325960397756	0.0015846634713208	0.00156652178546968	0.001548817420154	0.43242480972317
0.21	840	0.198495966683804	0.0514823244869663	0.0282784452887621	0.0203418445131467	0.0161496174006539	0.0135133204169667	0.0116851653455326	0.0103347140110518	0.00929187075067861	0.00845959877062363	0.0077782605744231	0.00720906778410668	0.00672564093026895	0.00630937983818053	0.00594677202649685	0.00562775146752781	0.00534465719608374	0.0050915498447982	0.00486374987931237	0.00465751764928107	0.00446982673862567	0.00429820023182637	0.00414059034748804	0.00399528855541903	0.00386085750144588	0.00373607878352189	0.00361991241730902	0.00351146503656152	0.00340996469982574	0.0033147407494894	0.00322520757458677	0.00314085141867482	0.00306121958401179	0.0029859115370513	0.00291457153410868	0.00284688247121506	0.00278256072645516	0.00272135181203259	0.00266302669090823	0.00260737864193766	0.00255422058011573	0.00250338275633322	0.00245471077511555	0.00240806387998937	0.00236331346506746	0.00232034177862495	0.00227904079025787	0.00223931119793053	0.00220106155507438	0.00216420750106694	0.002128671081014	0.00209438014292418	0.00206126780214499	0.00202927196442426	0.00199833490021306	0.00196840286386746	0.00193942575229877	0.00191135679835797	0.00188415229488736	0.00185777134589626	0.00183217564179294	0.00180732925598315	0.00178319846049801	0.00175975155858987	0.00173695873250035	0.00171479190480672	0.00169322461195054	0.00167223188871224	0.00165179016253614	0.0016318771567343	0.00161247180170909	0.00159355415342366	0.00157510531843952	0.00155710738490322	0.00153954335894479	0.436585097471711
0.21	870	0.197038942078194	0.0511053111397597	0.02807195539902	0.0201937270674564	0.0160323562117674	0.0134154774588458	0.0116007977471491	0.0102603076796904	0.00922516209863022	0.00839903775653467	0.00772273578673827	0.00715775315803374	0.00667790450289646	0.00626472653696786	0.00590480624682865	0.00558815171841592	0.0053071584042409	0.00505593068552085	0.00482982350401423	0.00462512476679838	0.00443883036412496	0.00426848164055077	0.0041120459143314	0.00396782725606931	0.00383439891464604	0.00371055147781058	0.00359525263621868	0.00348761561798683	0.00338687418093786	0.00329236262000332	0.00320349964964306	0.00311977530891477	0.00304074024520207	0.00296599688525517	0.00289519211520772	0.00282801117576675	0.00276417254257022	0.00270342361031234	0.00264553703654191	0.00259030762991769	0.00253754969021991	0.00248709472507336	0.00243878948231174	0.0023924942479942	0.00234808136897446	0.00230543396604566	0.00226444480945898	0.00222501533330244	0.00218705476904357	0.00215047938169088	0.00211521179459939	0.00208118039109695	0.00204831878287626	0.0020165653365809	0.00198586275125145	0.00195615768034352	0.00192740039289852	0.00189954446919538	0.00187254652684177	0.00184636597378995	0.00182096478522908	0.00179630730169011	0.00177236004603498	0.00174909155729219	0.00172647223955047	0.00170447422433062	0.00168307124505118	0.00166223852235647	0.00164195265922418	0.00162219154488674	0.00160293426670921	0.00158416102926562	0.0015658530799294	0.0015479926403732	0.001530562843436	0.440575693371537
0.21	900	0.195641464453016	0.0507436710155356	0.0278738617694365	0.0200516157383259	0.0159198367895108	0.0133215800499165	0.0115198227889551	0.0101888849976782	0.00916112083940473	0.00834089140112798	0.00766941848516062	0.00710847272039117	0.00663205488989865	0.0062218329909029	0.00586448940158518	0.00555010328361411	0.0052711241941818	0.0050216984691111	0.00479721411224165	0.00459398545757439	0.00440902978642282	0.00423990595402235	0.00408459575845921	0.00394141535377779	0.00380894815649419	0.0036859933749066	0.00357152605935657	0.00346466576135473	0.00336465170376371	0.00327082293047021	0.00318260230351408	0.00309948350136391	0.0030210203789332	0.00294681820147585	0.00287652637672708	0.00280983239356397	0.00274645673882795	0.00268614861219069	0.002628682295997	0.00257385406569277	0.00252147954878734	0.00247139145784991	0.00242343763689612	0.00237747937153715	0.00233338992208082	0.00229105324585077	0.00225036288072455	0.00221122096653958	0.00217353738481729	0.00213722900037161	0.00210221899093155	0.00206843625303788	0.00203581487422733	0.00200429366299748	0.00197381572926869	0.00194432810910028	0.00191578142827997	0.00188812960014995	0.00186132955365104	0.00183534098810567	0.00181012615170206	0.00178564964104067	0.00176187821943274	0.00173878065192101	0.00171632755525519	0.00169449126124566	0.00167324569212712	0.00165256624670684	0.00163242969622091	0.00161281408894409	0.00159369866269654	0.00157506376449945	0.00155689077669763	0.00153916204894955	0.00152186083554628	0.444408820546926
0.21	930	0.194299233856536	0.0503962964349542	0.0276835610823102	0.01991508011749	0.0158117202536525	0.0132313469864858	0.0114419993441029	0.0101202345014104	0.00909955846047794	0.00828498954372842	0.00761815356101969	0.00706108396031863	0.00658796029950048	0.00618057665458654	0.00582570701417401	0.00551349879776492	0.00523645352174962	0.00498875781254693	0.00476583142450315	0.00456401406997886	0.00438034357242778	0.00421239560270154	0.00405816586384478	0.00391598211351729	0.00378443753203883	0.00366233960580281	0.00354867045241369	0.00344255569547747	0.00334323980566681	0.00325006638702019	0.00316246228422895	0.00307992467042417	0.00300201048045046	0.00292832770512552	0.00285852817343446	0.00279230153293758	0.00272937020160841	0.00266948511222026	0.00261242210720158	0.00255797887035292	0.00250597230401067	0.00245623627766783	0.00240861968782791	0.00236298477980329	0.00231920569093008	0.00227716718169829	0.00223676352698882	0.00219789754422872	0.00216047973905031	0.00212442755213027	0.00208966469343941	0.00205612055223614	0.00202372967289621	0.00199243128811843	0.0019621689022864	0.00193288991877183	0.00190454530584871	0.00187708929660491	0.00185047911886571	0.00182467475166881	0.00179963870527955	0.00177533582212241	0.00175173309633336	0.00172879950992333	0.00170650588378696	0.00168482474200404	0.00166373018806232	0.001643197791794	0.00162320448595143	0.00160372847147694	0.00158474913061479	0.00156624694712126	0.0015482034329003	0.00153060106046177	0.00151342320067627	0.448095464280232
0.21	960	0.193008387099409	0.0500621919900703	0.0275005110076706	0.0197837331905578	0.0157077017987325	0.0131445252636049	0.0113671103991002	0.0100541658150844	0.00904030519490573	0.00823117889538783	0.00756880123966552	0.00701545841334766	0.00654550189018827	0.00614084698690898	0.00578835578642228	0.00547824134575547	0.00520305514548397	0.00495702255533731	0.0047355938606149	0.00453513317705406	0.00435269808091093	0.00418588041238405	0.00403268924496997	0.00389146349381375	0.00376080572757342	0.00363953139234335	0.00352662940111553	0.00342123121595533	0.00332258635338556	0.00323004280206757	0.00314303123601484	0.00306105218845265	0.00298366555553486	0.00291048194865084	0.00284115552474601	0.00277537800687583	0.00271287366971207	0.00265339511231616	0.00259671967704478	0.0025426464017379	0.00249099341438336	0.00244159569676272	0.00239430315725225	0.00234897896382469	0.00230549809698788	0.00226374608938618	0.00222361792444148	0.002185017070998	0.00214785463468614	0.00211204860979375	0.00207752321796162	0.00204420832212027	0.00201203890581947	0.00198095460955627	0.0019508993169185	0.0019218207843803	0.00189367030944976	0.00186640243258518	0.00183997466892682	0.0018143472663974	0.00178948298719062	0.00176534691003327	0.00174190625094417	0.00171913020049463	0.00169698977581323	0.00167545768579569	0.00165450820815549	0.00163411707711691	0.00161426138068554	0.00159491946654733	0.00157607085576672	0.00155769616352952	0.00153977702626862	0.0015222960345761	0.00150523667137459	0.451645531312168
0.21	990	0.191765441351781	0.0497404600757791	0.0273242223641379	0.019657225773754	0.0156075063370263	0.0130608864790349	0.011294959987167	0.0099905069763182	0.0089832076507656	0.00817932091151252	0.00752123515275072	0.00697147990094393	0.00650457215269823	0.00610254395602056	0.00575234221095894	0.00544424316983999	0.00517084641802401	0.00492641462646187	0.00470642747478445	0.00450727257343347	0.00432602651582698	0.0041602967092122	0.0040081050994043	0.00386780134327025	0.00373799704790084	0.00361751532237703	0.00350535162171856	0.00340064302872745	0.00330264391757734	0.00321070649798327	0.00312426513040243	0.00304282358275776	0.00296594460198013	0.00289324132219598	0.0028243701413857	0.00275902478058626	0.00269693130181309	0.00263784390816096	0.00258154138586625	0.0025278240762005	0.00247651128698623	0.00242743907070542	0.00238045830976769	0.00233543306029521	0.0022922391144245	0.00225076274806241	0.00221089962665505	0.00217255384608012	0.00213563708950359	0.00210006788409367	0.00206577094399796	0.00203267658807527	0.00200072022259512	0.00196984188057092	0.0019399858105813	0.00191110010896656	0.00188313639012272	0.00185604949035323	0.00182979720133436	0.00180434002978735	0.00177964098038064	0.00175566535927407	0.00173238059604119	0.00170975608198243	0.00168776302309182	0.00166637430613836	0.00164556437651686	0.00162530912666792	0.00160558579401293	0.00158637286746788	0.00156765000169778	0.00154939793837516	0.0015315984337787	0.00151423419214136	0.00149728880422084	0.455067984536713
0.21	1020	0.19056724648655	0.0494302886603203	0.027154252489839	0.0195352418072328	0.0155108848106222	0.0129802237879986	0.0112253705900178	0.00992910216913834	0.00892812680065597	0.0081292899866624	0.00747534070156641	0.00692904303502451	0.00646507353475895	0.00606557676786856	0.00571758139039547	0.00541142456876903	0.0051397522563536	0.00489686307835163	0.00467826504708585	0.00448036841898841	0.00430026811754453	0.00413558655450946	0.0039843580827687	0.00384494271260105	0.00371596076273289	0.0035962427281172	0.00348479036917959	0.00338074618612372	0.00328336923501144	0.00319201579385658	0.00310612377612557	0.00302520006733731	0.00294881016197557	0.00287656962554228	0.00280813701587834	0.00274320797961847	0.00268151030135649	0.00262279973008889	0.00256685644359206	0.00251348203931429	0.0024624969621298	0.0024137382963888	0.00236705786320135	0.00232232057461579	0.00227940300494478	0.00223819214638116	0.00219858432163744	0.00216048423085763	0.00212380411377067	0.00208846301107024	0.00205438611151931	0.00202150417333802	0.00198975301015469	0.00195907303323051	0.0019294088428673	0.00190070886291216	0.00187292501312564	0.00184601241489368	0.00181992912636919	0.00179463590365347	0.00177009598506561	0.00174627489591928	0.00172314027156761	0.00170066169673089	0.00167881055938857	0.00165755991770511	0.00163688437864584	0.00161675998710142	0.00159716412446476	0.00157807541573196	0.0015594736442972	0.00154133967370751	0.00152365537571564	0.00150640356404852	0.00148956793336574	0.458370957488009
0.21	1050	0.189410944598867	0.049130940893726	0.0269901996071439	0.0194174943522732	0.0154176110536442	0.0129023493110421	0.011158180925224	0.00986980979249413	0.00887493626793329	0.00808097191503288	0.00743101366055571	0.00688805194127601	0.00642691726643019	0.00602986277960221	0.00568399602763942	0.00537971295592865	0.0051097042602733	0.00486830325942655	0.0046510453047699	0.00445436250438747	0.00427536746876789	0.00411169708768622	0.00396139768567533	0.00382283926301036	0.00369465054421453	0.00357566915076896	0.00346490292706386	0.00336149960041499	0.00326472274428896	0.00317393256204651	0.0030885703952962	0.00300814613756795	0.0029322279343042	0.00286043369688865	0.00279242406706243	0.00272789654932487	0.00266658059024594	0.00260823343032646	0.00255263658991001	0.00249959287840418	0.00244892383770273	0.00240046754769063	0.00235407673511745	0.00230961713780853	0.00226696608469479	0.00222601125901634	0.00218664961758558	0.00214878644351429	0.00211233451347109	0.00207721336356703	0.00204334864044103	0.00201067152617695	0.00197911822738867	0.00194862952023866	0.00191915034433721	0.00189062943947738	0.00186301902000341	0.00183627448231638	0.00181035414163366	0.00178521899462769	0.00176083250501213	0.00173716040951133	0.00171417054198297	0.00169183267373063	0.00167011836828546	0.00164900084914443	0.0016284548791301	0.00160845665018938	0.00158898368259264	0.00157001473260021	0.00155152970777972	0.00153350958923726	0.00151593636011105	0.00149879293974509	0.00148206312301924	0.46156185213018
0.21	1080	0.188293935449985	0.0488417462341903	0.0268316980085914	0.0193037221703868	0.0153274791095255	0.0128270919168835	0.0110932440528524	0.00981250080675006	0.00882352085893812	0.0080342625713084	0.00738815898016459	0.00684841916418655	0.00639002235213787	0.00599532656670887	0.0056515155586106	0.00534904204989156	0.00508063995439212	0.00484067610218375	0.00462471225193106	0.00442920161849003	0.00425127389633506	0.00408857995956546	0.00393917769606311	0.00380144675532845	0.00367402398089905	0.00355575387760776	0.00344565016617043	0.00334286562258951	0.00324666818351155	0.00315642184360765	0.00307157125555052	0.00299162921813351	0.00291616643719156	0.0028448030898317	0.00277720183047764	0.00271306195798854	0.00265211452409242	0.00259411820979544	0.00253885583209423	0.00248613137089998	0.00243576742759766	0.00238760304354146	0.00234149182012872	0.00229730029269609	0.00225490651895949	0.00221419884954344	0.00217507485364687	0.00213744037737956	0.00210120871595632	0.00206629988393087	0.00203263997012659	0.00200016056596236	0.00196879825756602	0.00193849417348979	0.00190919358101549	0.00188084552504708	0.00185340250440502	0.00182682018106994	0.00180105711850165	0.00177607454568751	0.00175183614399743	0.00172830785430689	0.0017054577021629	0.00168325563904248	0.00166167339799794	0.00164068436217812	0.00162026344490684	0.00160038698013276	0.00158103262222942	0.00156217925420821	0.00154380690353972	0.00152589666484582	0.00150843062881856	0.00149139181678459	0.00147476412039538	0.464647422772359
0.21	1110	0.18721384683018	0.0485620928352696	0.0266784139252487	0.0191936867862403	0.015240300926804	0.0127542953173408	0.0110304257479491	0.00975705731176407	0.00877377530026158	0.00798906677530964	0.00734668975603542	0.00681006472379991	0.00635431470197673	0.00596189911866651	0.00562007540407855	0.00531935117580246	0.00505250213358044	0.00481392750813875	0.0045992145900659	0.00440483700121769	0.00422794095355972	0.00406619084172716	0.00391765573338998	0.00378072460715223	0.00365404215616627	0.00353645954017912	0.00342699616118319	0.00332480967626236	0.00322917224036945	0.00313945151358147	0.00305509534965975	0.00297561935614876	0.00290059671420467	0.00282964979136657	0.00276244318784508	0.00269867793721179	0.00263808664298437	0.00258042937877351	0.0025254902151029	0.00247307426345239	0.0024230051494481	0.002375122843921	0.00232928179380654	0.00228534930540603	0.00224320414095819	0.00220273529624937	0.00216384093246985	0.00212642743997582	0.00209040861525217	0.0020557049353539	0.00202224291655279	0.00198995454595885	0.00195877677656248	0.00192865107755513	0.00189952303296476	0.00187134198262756	0.00184406070035126	0.0018176351048349	0.00179202399949763	0.00176718883788585	0.0017430935117615	0.00171970415933487	0.00169698899144044	0.00167491813371223	0.0016534634830595	0.00163259857695075	0.0016122984741801	0.00159253964595363	0.00157329987626387	0.00155455817063688	0.0015362946724361	0.00151849058600273	0.00150112810598546	0.00148419035228109	0.00146766131007547	0.467633848392242
0.21	1140	0.186168509028288	0.0482914209860436	0.0265300419652443	0.0190871699549885	0.0151559043714614	0.0126838164233605	0.0109696030955527	0.0097033713189088	0.00872560314781262	0.00794529731071436	0.00730652633772166	0.00677291529979468	0.00631972637995609	0.00592951714256684	0.00558961632164173	0.00529058465999482	0.00502523829550705	0.00478800781434013	0.00457450521523328	0.00438122386851714	0.00420532597054868	0.00404448900005627	0.00389679284355587	0.0037606355075146	0.00363466928119116	0.00351775176428709	0.00340890785653242	0.00330729993837758	0.00321220424676155	0.00312299198869442	0.00303911411554503	0.00296008895279548	0.00288549207687838	0.0028149479749196	0.00274812312997547	0.0026847202542058	0.00262447345270522	0.00256714414661807	0.00251251761942128	0.00246040007752868	0.00241061613764365	0.00236300666997302	0.0023174269396033	0.0022737449988251	0.00223184029157281	0.00219160243788774	0.00215293017176454	0.00211573041016294	0.00207991743458658	0.00204541216959342	0.00201214154504081	0.00198003793089535	0.00194903863510659	0.00191908545645325	0.00189012428542923	0.00186210474722981	0.00183497988172343	0.00180870585599147	0.00178324170561917	0.0017585491014197	0.00173459213871108	0.00171133714662786	0.00168875251527034	0.00166680853876822	0.00164547727256337	0.00162473240342464	0.00160454913088737	0.00158490405895018	0.00156577509700928	0.0015471413691186	0.00152898313076355	0.00151128169243464	0.00149401934935245	0.0014771793167756	0.00146074567037813	0.470526795226682
