1.5e-08	100000	3840	230	0.100589433738111	0.444091510992919	0.236866224542281	0.120281909014303	0.0575117370892019	0.0385504558039769	0.102698162557317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.0855834587784823	0.43837070597634	0.211582236230124	0.132133906781794	0.0676250588222419	0.0462630092911783	0.104025082898322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.131533868877087	0.471822778160806	0.211434496645764	0.112020803922212	0.0638426518708209	0.0381250205193867	0.102754248881009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.0896567044955215	0.450203552316228	0.225287818597678	0.119573306193025	0.0638905304398262	0.03742325749368	0.103621534959563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.0990585195003274	0.455585103472427	0.221449325322565	0.108889545509264	0.0640136467601256	0.0411140111844337	0.108948367751185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.0953759735642615	0.453743830504394	0.222568315878175	0.117767600161966	0.0628714008995699	0.0373958983113913	0.105652954244504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.137733459583719	0.474922573514123	0.201935388555107	0.118603423180888	0.0640779408385042	0.0358966151219672	0.104564058789411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.0962423714557571	0.45178217713429	0.215240158902131	0.116160248202502	0.0699670048261598	0.0405134771331954	0.106336933801723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.0831865696675612	0.446588036376769	0.21875991770358	0.113946890355341	0.0686332446895827	0.0408376834433172	0.111234227431411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.0708226434079402	0.43319845256465	0.232875887805465	0.118944045000383	0.0620410497171061	0.0388705582367554	0.11407000667564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.117093692465079	0.464602689954803	0.212111636407411	0.118381813804349	0.0625800256081946	0.0389157008875319	0.103408133337711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.12653534627293	0.469323516858728	0.214531556080852	0.112663744705998	0.0633241953664489	0.0416201560567758	0.0985368309311971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.0967868191833035	0.452985981154995	0.219056764831413	0.113543342416582	0.0690354246692275	0.0420414874640227	0.10333699946376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.104397831912706	0.446429353119494	0.236432581503004	0.11365688302308	0.0652708011862942	0.034237280716154	0.103973100451974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.0871080286765977	0.449609858060562	0.221829617956379	0.112138448406054	0.0597209910590192	0.0467486347768038	0.109952449741182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.112455422880077	0.457591899493308	0.218089617737505	0.109730840364643	0.0722638081793011	0.0374246254527945	0.104899208772448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.10849743738995	0.460304562417238	0.220986955141885	0.10825344452105	0.0590233319106559	0.0424518751983541	0.108979830810817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.105716544499024	0.447274751852217	0.23624653906344	0.11797826586559	0.0635758998435055	0.0381017652144413	0.0968227781608063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.108847634923247	0.460479661183887	0.20994752508837	0.117811374853628	0.0660696893091259	0.0396201998314674	0.106071549733522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.0832914227473168	0.447701555095921	0.22451492169802	0.117529575276054	0.0625868654037668	0.0398035063528021	0.107863576173435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.111035169535958	0.458520743732011	0.227659859702113	0.114386005231076	0.0610766385414273	0.0393384002538932	0.0990183525394793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.0910155676682155	0.444228306904363	0.230836260765838	0.114238265646716	0.0686783873403592	0.0389047572146164	0.103114022128107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.120365850666816	0.46623876905567	0.212818871269575	0.114038543616008	0.0621956290970375	0.0432097245477527	0.101498462413955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.114113077543444	0.441382951946332	0.246336605491535	0.115254659268744	0.0603926589842083	0.0395613775895466	0.097071746719634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.106666219907776	0.456572769953052	0.224116845595719	0.107301344977401	0.0703883362334067	0.0411714654672401	0.100449237773181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.0880811273790206	0.443586734079692	0.219699705615199	0.112994790811692	0.0740818258423892	0.0416406754434923	0.107996268207536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.094103996330258	0.45000383028552	0.2081596025258	0.124813957560436	0.0651764120073979	0.0454148746402268	0.106431322980619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.118486274843576	0.465298981144052	0.221286538187947	0.105423137113278	0.0667741882530615	0.0376941133983388	0.103523041903324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.110121684630846	0.457784781728444	0.214188198343128	0.10644089869442	0.0709040568195498	0.0408513630344616	0.109830701379997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.0880756555425623	0.441366536436959	0.215914562745549	0.117301126103943	0.0762992875668932	0.0432781225034746	0.105840364643182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.109875451990247	0.456779331779332	0.212865381879466	0.111971557394093	0.0717863904483623	0.0403205948980597	0.106276743600687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.0993731500966496	0.455742418770588	0.220021176007092	0.114732098887028	0.0618809985007168	0.0410469811878263	0.106576326646749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	100000	3840	230	0.0937441663294633	0.447652308567802	0.229882793263075	0.11824638585202	0.0594747584184204	0.0402125261280191	0.104531227770664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0766349336964617	0.444373310570494	0.223670890924412	0.118507666042877	0.0672844370027469	0.0424395635663241	0.103724131893146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.125131820221516	0.468621753833021	0.21643575516815	0.110633693380172	0.0637674141195268	0.0392344353611959	0.101306948137934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0752165280835151	0.440853551769045	0.227417730938858	0.11603029208663	0.0632982041432746	0.041052453024284	0.111347768037909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0891560314596376	0.446698841065038	0.228542193330926	0.119336649266227	0.0632585333289559	0.0379266664477932	0.10423711656106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.104444342522595	0.454356676187662	0.228528513739781	0.111825185768848	0.0654417960755989	0.0383644133644134	0.101483414863697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0921603814582751	0.449992886612605	0.224543648839423	0.115570657824179	0.0697153003491032	0.0357639230878668	0.104413583286823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.114092390168001	0.463102038806264	0.207762894382613	0.118496722369962	0.0618933101327468	0.0429416045613229	0.105803429747092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0976057469207953	0.454858717182661	0.215843428871598	0.116120577388183	0.0606621469297526	0.0402398853103078	0.112275244317498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0989764419534627	0.455544064698994	0.212814767392232	0.120793525723103	0.0628522494719678	0.0406064983529772	0.107388894360725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.120007445378831	0.466059566411679	0.213718988366876	0.1083150026812	0.0659246856429955	0.042817120281909	0.103164636615341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0990724238338984	0.455327927158913	0.22129064206529	0.121974074438863	0.0643665802116506	0.0356107116670497	0.101430064458233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0957343788522443	0.453923033148385	0.212459098022478	0.119771660264618	0.0661982774658831	0.0419183711437233	0.105729559954912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.106133604040202	0.459122645742364	0.220086838044585	0.117091828359434	0.0632038149643783	0.0400866738894908	0.100408198999748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.110820231966266	0.461465959705396	0.222092266106351	0.104521652056863	0.0664746052069996	0.0396448230955273	0.105800693828863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.103942133538872	0.458026910491699	0.213859888155663	0.118868807249089	0.0636757608588595	0.0423615898968012	0.103207043347888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0946005087351016	0.450509975157863	0.227453297875833	0.117239567943793	0.0667454611116583	0.0387269225297394	0.0993247753811134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0995427770268397	0.455827232235683	0.216716186786609	0.118324359521543	0.0631969751688062	0.0409142891537258	0.105020957133633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.095393036834418	0.445373288683148	0.232269881917769	0.11736815610055	0.0682885189927444	0.0376818017663088	0.0990183525394793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.102781216022771	0.453103625638837	0.217163509417031	0.111882640051654	0.0719149786051194	0.039431421473675	0.106503824813684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0860881789380108	0.446644122700461	0.227034702386815	0.114283408297493	0.067600435558182	0.0443971130590849	0.100040217997964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0726370937194415	0.434232629655165	0.217127942480055	0.124686737362794	0.0727371220328967	0.0446064108035939	0.106609157665496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.114382397500264	0.463247042472395	0.223610700723377	0.111001674381956	0.063255797410727	0.0366147936570472	0.102269991354498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0917797770411297	0.437216148483754	0.239336758702956	0.109580364862055	0.0647933834553553	0.0387091390612517	0.110364205434628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.116915857780202	0.464513772612364	0.221004738610372	0.117543254867199	0.0587004935596485	0.0359362859362859	0.10230145441413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.120695696802121	0.458627444542938	0.232383422524268	0.111005778259299	0.062946638650864	0.0354219333092573	0.0996147827133743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0787634780785269	0.445437582761526	0.215448088687525	0.12099598367204	0.0644226665353426	0.0441796075598892	0.109516070783676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0952370894953713	0.445553859286254	0.232033224990971	0.114711579500312	0.0682666316469133	0.0353330159668188	0.104101688608731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0760174886799432	0.422707574116025	0.231295895028289	0.130655142979087	0.0732952493515874	0.0394560447377349	0.102590093787277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.113329068982146	0.462720378213336	0.21577639887499	0.114514593387833	0.0636484016765707	0.0383356862230102	0.10500454162426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.134368280162201	0.473239983803364	0.219918579073509	0.103014161112753	0.0603830832704072	0.0388185757904068	0.104625616949561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.11390819545961	0.461155432986419	0.216935060244919	0.113520087111636	0.0694266609759567	0.036695503244799	0.10226725543627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.136301374379629	0.471452061240794	0.227361644615166	0.107910086783326	0.0620875603269969	0.0336805213565777	0.0975081256771398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0604583217123251	0.430998774308633	0.225308337984394	0.124496591045887	0.0693705746522648	0.0446173544765094	0.105208367532311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0857337095386458	0.438288628429474	0.220872046576272	0.119625288639373	0.0782062225724198	0.0430277859855325	0.0999800277969292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0958659276696561	0.452505827505828	0.219233231557175	0.123192926009827	0.0635375969883012	0.0376681221751644	0.103862295763704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0852277894087284	0.431756623658032	0.219469888483973	0.132183153309914	0.0740120599275529	0.0401099291944362	0.102468345426092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0858592499938425	0.443603149589065	0.229989494074001	0.118432428291583	0.0591683355767863	0.0387720651805159	0.110034527288048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0906337390865614	0.450489455771146	0.220843319434869	0.119042538056623	0.0684554100047058	0.0405216848878821	0.100647591844775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0686986826752737	0.425473587445418	0.239065902798297	0.113920899132167	0.0680450222703744	0.0444737187694934	0.10902086958425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0933596018295796	0.452735644637053	0.215508278888561	0.117473488952362	0.0653008962868118	0.0420496952187093	0.106931996016503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.116034892110504	0.464073289777515	0.224560064348797	0.105507950578373	0.0634021690359719	0.0373083489280672	0.105148177331276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0880138423527823	0.444899974829552	0.222197598958162	0.126872736027666	0.0638494916663931	0.0392262276065093	0.102953970911717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.128343788222217	0.470227737833372	0.194693413003272	0.120192991671865	0.0633966971995141	0.0407104632456745	0.110778697046303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.132879940645694	0.47249581404511	0.215304452980509	0.108819779594427	0.0606279479518916	0.0401988465368747	0.102553158891187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0946953776860546	0.447191306346236	0.229900576731563	0.112633649605481	0.0684909769416812	0.0388172078312923	0.102966282543747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.124354819444516	0.468233253444521	0.204802630858969	0.112856626941134	0.0657003403482277	0.0367146546724011	0.111692493734747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.121750225290625	0.466930956367576	0.217101951256881	0.11348725609289	0.0654349562800267	0.0381701631701632	0.0988747168324633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.114367829722061	0.458709522089804	0.214296267113169	0.10821650962496	0.0721023890037975	0.0459894174682907	0.100685894699979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.101642762256228	0.452639887499042	0.228844512295217	0.107201483962047	0.0662748831762916	0.0383904045875877	0.106648828479814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.111907927450971	0.44168116703328	0.244935815358351	0.114030335861322	0.0649479628352868	0.0367680050778642	0.0976367138338969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0889043269825803	0.444206419558532	0.230908762598903	0.116008404740799	0.0674732153605393	0.0394409971874761	0.10196220055375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0774793572012201	0.439191481445003	0.228925221882968	0.122995939897348	0.0638330761570198	0.0406489050855248	0.104405375532136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.11017729118248	0.461144489313503	0.217122470643597	0.109016765706907	0.065848079932587	0.0403944646902393	0.106473729713166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0826402742088438	0.447375980826685	0.220695579850509	0.120541821246047	0.0675361414798035	0.0387488098755704	0.105101666721385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.112962455939476	0.462537071692001	0.220739354542171	0.114686956236252	0.066344649091128	0.0368541865020738	0.0988377819363735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.116593019429194	0.46435235343686	0.22195957407225	0.109005822033991	0.0642776628692122	0.0383110629589503	0.102093524628736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.113140290624353	0.46262598903444	0.205457883274785	0.119154710704006	0.0671695284371341	0.0408130601792574	0.104778828370378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.077900688608466	0.426707486566641	0.235836151329109	0.128779671033192	0.0664910207163728	0.0357707628834389	0.106414907471246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0814699489676665	0.444956061153244	0.225118191667487	0.115941374744192	0.0688958928395548	0.041936154612211	0.103152324983311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0731336061242825	0.440370662201648	0.225160598400035	0.11413156483579	0.0692707136369108	0.037467032185342	0.113599428740274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.085498333530056	0.446077787627083	0.226503934250413	0.122540409512241	0.0622859143985905	0.0379266664477932	0.104665287763879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.102648044216614	0.45737986583057	0.223839149895488	0.112521476958097	0.0643788918436806	0.0406885758998435	0.101192039572321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0789209613654134	0.432908445232389	0.237215054116463	0.113786839138952	0.064833054269674	0.0424587149939263	0.108797892248596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.103898358847211	0.458005023145868	0.221644943475929	0.111933254538888	0.0666387603007321	0.0398076102301454	0.101970408308436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0971725836535754	0.453944920494216	0.223442441752301	0.118261433402278	0.0682693675651422	0.0338392046138525	0.10224263217221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.112619266190478	0.459366142464734	0.22760650929665	0.108044146776541	0.0664951245937161	0.0402699804108255	0.0982180964575331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0817547092058957	0.4372394037887	0.233856714490517	0.121980914234435	0.0677454392243125	0.0362878514286965	0.102889676833339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.121607957542724	0.466859822493625	0.211475535419197	0.111684285980061	0.06568255687974	0.0399922847105946	0.104305514516782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.092011441903527	0.443976602427307	0.230570876697637	0.113470840583517	0.0696934130032722	0.0389813629250249	0.103306904363242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0705766355097673	0.438108057826368	0.227611981133108	0.121941243420117	0.067159952723333	0.0370840036332994	0.108094761263775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0887012055890121	0.439389835516596	0.224666765159723	0.127802948225483	0.0724361710277203	0.0352085316874049	0.100495748383072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0874308670276057	0.449771277236066	0.221372719612156	0.117669107105727	0.0666469680554188	0.0407282467141622	0.10381168127647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.105794350179821	0.458953018812174	0.216755857600928	0.118165676264268	0.0652037711896867	0.0370292852687219	0.103892390864222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.124956721454869	0.468534204449697	0.208892828611138	0.116353130437637	0.0626579992777176	0.0417788393140506	0.101782997909758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.103546073156469	0.454966785952701	0.225253619619817	0.106470993794937	0.0697878021821684	0.0390771200630356	0.10444367838734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.115363703957372	0.462941987589875	0.20723486216444	0.113052245094499	0.0683678606213818	0.0392590586252558	0.109143985904549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.072481809825027	0.442296748634777	0.219765367652692	0.120571916346564	0.0642516716460378	0.0379882246079429	0.115126071111987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.10883942716856	0.460475557306543	0.2189418562658	0.113956466069142	0.0633679700581109	0.0422904560228504	0.100967694277553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0649595706434572	0.431079483896385	0.232063320091489	0.121194337743634	0.0652694332271797	0.0399430381824748	0.110450386858838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.103563688636229	0.456511211792902	0.223086772382547	0.10509072304847	0.0688986287577837	0.0398226577804043	0.106590006237894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.121412819161417	0.465749039692702	0.210564474648982	0.114559736038609	0.0685853661205774	0.0356161835035074	0.104925199995623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0999123507301639	0.453098153802379	0.218724350766604	0.12462381124353	0.0648686212066494	0.0368405069109294	0.101844556069908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.113646435496695	0.462879061470611	0.215802390098165	0.113288902021296	0.062659367236832	0.0422617288814472	0.103108550291649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.103813545382115	0.457962616413321	0.218731190562176	0.109048228766539	0.0653186797552995	0.0422740405134771	0.106665243989188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0980653811832467	0.455088534313886	0.214716230561301	0.119106832135001	0.0642639832780678	0.0381701631701632	0.10865425654158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.0816418887977285	0.446752191470501	0.219699705615199	0.12183454260919	0.0665963535681846	0.0384246035654486	0.106692603171476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	105000	3840	230	0.114524665248164	0.463318176346345	0.215246998697703	0.115570657824179	0.0628987600818587	0.0415886929971437	0.10137671405277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
