0.42	10500	0.0129010231280977	0.00756384563974476	0.00489688736398556	0.00384928126022153	0.00325143111590223	0.00285409995731545	0.00256637035452204	0.00234610101802753	0.00217075637612762	0.00202706371788391	0.00190663860436996	0.00180389437390644	0.00171494868180273	0.00163701011755683	0.00156801433846473	0.00150639810213446	0.00145095346293281	0.00140073058834626	0.00135497114817697	0.00131306153676173	0.00127449931549228	0.00123886868097436	0.00120582222718807	0.00117506718072337	0.00114635486960582	0.0011194725659692	0.00109423709597775	0.00107048978231802	0.00104809240332343	0.0010269239360961	0.00100687791026034	0.000987860241715377	0.000969787446937237	0.000952585161395389	0.000936186902811262	0.000920533032913853	0.000905569881170618	0.000891249001503475	0.000877526538818729	0.000864362686710918	0.000851721221255	0.000839569098605095	0.000827876106347811	0.000816614560340323	0.000805759040194656	0.000795286157728406	0.000785174353642726	0.000775403718455858	0.000765955834351406	0.000756813635120451	0.000747961281803614	0.000739384052000566	0.00073106824110819	0.000723001074000959	0.000715170625875672	0.00070756575115935	0.000700176019529292	0.000692991658220954	0.000686003499907412	0.000679202935527048	0.000672581871514005	0.000666132690955751	0.000659848218258499	0.000653721686953518	0.00064774671031996	0.000641917254537924	0.000636227614119314	0.000630672389391074	0.000625246465832605	0.000619944995089064	0.000614763377503089	0.000609697246023597	0.000604742451365506	0.000599895048306889	0.000595151283022829	0.894583164083445
0.42	12000	0.0121974183153728	0.00715135752281632	0.0046298679401822	0.00363940796282727	0.00307417261007844	0.00269851888482843	0.00242648830114424	0.00221823813871082	0.00205246203531468	0.00191661125648536	0.00180275871074617	0.00170562247822503	0.00162153199237985	0.00154784811403724	0.00148261911221197	0.00142436702220972	0.00137194979512913	0.00132446941528896	0.0012812089228717	0.00124158818777444	0.00120513218263804	0.00117144778919347	0.00114020655528712	0.00111113168098473	0.00108398806187846	0.0010585745767502	0.001034718046083	0.00101226845045034	0.000991095110081316	0.000971083605655162	0.000952133276417341	0.000934155172109916	0.000917070364692046	0.000900808547584217	0.000885306866398469	0.000870508937336603	0.000856364018727476	0.000842826308294603	0.000829854344246581	0.000817410492568268	0.000805460506248162	0.000793973144832011	0.000782919844798585	0.000772274432937897	0.000762012876268217	0.000752113063120036	0.000742554610907928	0.000733318696834198	0.000724387908366708	0.000715746110822618	0.000707378329796338	0.000699270646508446	0.000691410104433077	0.000683784625797296	0.00067638293674524	0.000669194500125009	0.000662209455000229	0.000655418562105742	0.000648813154571479	0.000642385093323969	0.000636126726651032	0.000630030853478694	0.00062409068996494	0.000618299839062891	0.000612652262746649	0.000607142256629598	0.000601764426735929	0.00059651366821277	0.000591385145795181	0.000586374275855617	0.000581476709889076	0.000576688319299926	0.000572005181371599	0.000567423566311676	0.000562939925276867	0.900319486443162
0.42	13500	0.0116087151903764	0.00680622555726268	0.0044064466465943	0.00346379898616736	0.00292585101164875	0.00256833361458245	0.00230943737437141	0.00211124273910573	0.00195347179929462	0.00182418155395235	0.00171582756194424	0.00162338287194036	0.00154335410544938	0.00147322952350818	0.00141115161322699	0.00135571375842478	0.0013058290432563	0.00126064280490295	0.00121947269622228	0.00118176659447531	0.00114707240588752	0.00111501599161375	0.00108528475713442	0.00105761526658518	0.00103178376671181	0.00100759884684107	0.000984895689042843	0.000963531517352081	0.000943381961767339	0.000924338127696656	0.000906304214855297	0.000889195568070308	0.000872937070506036	0.000857461810533533	0.000842709968910629	0.000828627884570207	0.000815167266154701	0.000802284523210919	0.00078994019619559	0.000778098468520116	0.000766726747058494	0.000755795300069362	0.000745276943486195	0.000735146768134312	0.000725381901722069	0.000715961300494949	0.000706865566288489	0.000698076785406232	0.000689578386316947	0.000681355013632007	0.000673392416210172	0.00066567734755961	0.000658197476973821	0.000650941310062866	0.000643898117530933	0.000637057871209004	0.000630411186486809	0.000623949270402588	0.000617663874746405	0.000611547253615063	0.000605592124929402	0.000599791635484681	0.000594139329157278	0.000588629117937792	0.000583255255498058	0.000578012313035156	0.000572895157164632	0.000567898929660748	0.000563019028864575	0.000558251092600812	0.000553590982459912	0.000549034769320056	0.000544578719994124	0.000540219284900598	0.000535953086666874	0.905120917986052
0.42	15000	0.0111062193886264	0.00651163001654666	0.004215737369083	0.00331389950460382	0.00279924219474435	0.00245720458351766	0.00220951870161367	0.00201990652122593	0.00186896796858533	0.00174527706524791	0.0016416159797108	0.00155317538749239	0.00147661314753363	0.00140952626204215	0.00135013763685207	0.00129710155430848	0.00124937815650697	0.00120614978368822	0.00116676363167049	0.00113069148278856	0.00109750081768305	0.0010668336969069	0.00103839106078431	0.00101192087995593	0.000987209089585446	0.00096407256710862	0.000942353631330321	0.000921915688670137	0.000902639754581026	0.00088442164987431	0.000867169722708179	0.000850802983784482	0.000835249569141314	0.00082044546474247	0.000806333441838766	0.000792862163205357	0.000779985428814564	0.00076766153598852	0.000755852734084628	0.000744524757667508	0.000733646425181117	0.000723189292547791	0.000713127353042228	0.000703436776319954	0.00069409568071413	0.000685083933911243	0.000676382977925799	0.000667975674954802	0.00065984617123728	0.000651979776488149	0.000644362856848768	0.000636982739601527	0.000629827628153806	0.000622886526010571	0.000616149168636101	0.000609605962256426	0.000603247928784592	0.000597066656158149	0.000591054253473222	0.000585203310377702	0.000579506860254944	0.000573958346787626	0.000568551593541439	0.000563280776252492	0.000558140397539111	0.000553125263791865	0.000548230464024538	0.000543451350490998	0.00053878352089963	0.000534222802068718	0.000529765234890359	0.000525407060478766	0.000521144707395893	0.000516974779856225	0.000512894046823531	0.909220508727436
0.42	16500	0.0106704200221192	0.0062561339159325	0.00405033756116361	0.00318389203962605	0.0026894334142049	0.00236082043900328	0.00212285650884542	0.00194068722369616	0.00179567381990711	0.0016768387101583	0.00157724731671532	0.00149227905266901	0.00141872293785588	0.0013542702802546	0.00129721372870035	0.00124626037958268	0.00120041118576389	0.00115888057814537	0.00112104137343665	0.00108638608541393	0.00105449917040627	0.00102503673768398	0.000997711465466664	0.000972281216501274	0.000948540328059043	0.000926312865277133	0.00090544733614345	0.000885812508610501	0.000867294068535848	0.0008497919260421	0.000833218026910568	0.000817494560966255	0.00080255248520212	0.000788330298425469	0.000774773018404368	0.000761831323183471	0.000749460826363194	0.000737621462365751	0.000726276962523448	0.000715394406573672	0.000704943837082569	0.00069489792664075	0.000685231689517035	0.000675922230930021	0.000666948528282765	0.000658291239661934	0.000649932535682296	0.000641855951392101	0.000634046255475904	0.000626489334421179	0.000619172089670689	0.000612082346077319	0.000605208770225157	0.00059854079738636	0.000592068566057563	0.000585782859164677	0.000579675051149725	0.00057373706025815	0.000567961305433892	0.000562340667306538	0.000556868452820491	0.000551538363111004	0.000546344464282242	0.000541281160782253	0.000536343171107789	0.000531525505601371	0.000526823446132224	0.00052223252747495	0.00051774852022099	0.000513367415076585	0.000509085408416474	0.000504898888976327	0.000500804425579496	0.00049679875580512	0.000492878775512948	0.912776844110444
0.42	18000	0.0102875150035427	0.00603164650023852	0.00390501035967017	0.00306966095286359	0.00259294899674923	0.00227613089527747	0.00204670860509462	0.00187107855191864	0.00173127087222814	0.00161670194221587	0.00152068605498781	0.00143876845092678	0.00136785338936396	0.00130571503630203	0.00125070731740251	0.00120158373187661	0.00115738108918204	0.00111734201523236	0.00108086183734362	0.00104745128398237	0.00101670972633236	0.000988305616860224	0.000961961946679031	0.000937445269708993	0.000914557305275052	0.000893128433586646	0.000873012600403289	0.00085408328427438	0.000836230274428758	0.000819357073811915	0.0008033787890315	0.000788220403045804	0.000773815351295608	0.000760104340330754	0.000747034361668904	0.000734557863931576	0.000722632054135426	0.000711218305022625	0.000700281649954157	0.000689790350502734	0.000679715524716601	0.000670030826260451	0.000660712166419053	0.000651737472368782	0.000643086476264376	0.000634740530612146	0.000626682446150301	0.000618896349070266	0.00061136755491431	0.00060408245690026	0.000597028426765595	0.000590193726508245	0.000583567429639775	0.000577139350764297	0.000570899982464554	0.000564840438617431	0.000558952403380289	0.000553228085190829	0.000547660175209727	0.000542241809708147	0.000536966535966521	0.000531828281304159	0.000526821324905863	0.000521940272153201	0.000517180031200798	0.000512535791571317	0.000508003004565188	0.000503577365307983	0.00049925479627537	0.000495031432154916	0.000490903605918039	0.000486867835990529	0.000482920814419821	0.000479059395949749	0.000475280587921803	0.91590217740579
0.42	19500	0.00994742181178529	0.00583225730699613	0.00377593003785531	0.00296819954458948	0.00250724971327981	0.00220090744768838	0.00197907152985511	0.00180924935017755	0.00167406515140803	0.00156328522129892	0.00147044489543136	0.00139123669872863	0.00132266724384258	0.00126258428945278	0.00120939618588166	0.00116189764620085	0.00111915732678512	0.00108044289560918	0.00104516967328631	0.00101286456604576	0.000983140191997911	0.000955675966452192	0.000930204040100836	0.000906498686073773	0.000884368180180888	0.000863648511453395	0.000844198455279235	0.000825895673981059	0.000808633601241476	0.000792318931006647	0.000776869577199218	0.000762213003519717	0.000748284846657933	0.000735027773981586	0.000722390530002122	0.000710327135883905	0.000698796213839031	0.000687760414054432	0.000677185926287023	0.000667042061754775	0.00065730089369221	0.000647936947101024	0.000638926929946257	0.000630249499420796	0.000621885058006602	0.000613815574952825	0.000606024429517182	0.000598496272908422	0.000591216906353983	0.00058417317311768	0.000577352862622421	0.000570744625109892	0.000564337895497605	0.0005581228252865	0.000552090221534268	0.000546231492045454	0.000540538596044346	0.000535003999696651	0.00052962063592582	0.000524381868044807	0.000519281456782483	0.000514313530337332	0.000509472557135862	0.000504753321012671	0.000500150898561633	0.000495660638438367	0.000491278142418228	0.000486999248037093	0.000482820012661353	0.000478736698850277	0.000474745760888726	0.000470843832381732	0.000467027714813287	0.000463294366982503	0.000459640895238519	0.91867855196149
0.42	21000	0.00964257631732669	0.00565353210842211	0.00366022634979344	0.00287725199871388	0.00243043043669702	0.0021334780663382	0.00191844207297428	0.00175382566315043	0.00162278560775623	0.00151540183799551	0.00142540782079376	0.00134862809937354	0.00128216103054633	0.0012239203375428	0.00117236315399535	0.00112632113480109	0.00108489148211865	0.00104736431019229	0.00101317286046227	0.000981858539946007	0.000953045840501286	0.000926424003858853	0.000901733390788154	0.000878755193431099	0.00085730356441021	0.000837219520139203	0.000818366164965681	0.00080062491126591	0.000783892459362841	0.00076807836339525	0.000753103053566448	0.000738896217137977	0.000725395463840851	0.00071254521857695	0.000700295797111491	0.0006886026301186	0.000677425608284023	0.000666728526797937	0.000656478611920606	0.00064664611568916	0.000637203967490854	0.000628127473323456	0.000619394055231044	0.000610983024732885	0.000602875385136092	0.00059505365848582	0.000587501733611981	0.000580204732303274	0.000573148891112832	0.00056632145668567	0.000559710592820561	0.000553305297745693	0.000547095330309666	0.000541071143976654	0.000535223827670336	0.000529545052643965	0.000524027024665821	0.000518662440903941	0.000513444450974412	0.000508366621688142	0.000503422905087869	0.00049860760942004	0.000493915372728179	0.000489341138794036	0.000484880135182872	0.000480527853180604	0.000476280029432327	0.000472132629115454	0.00046808183049793	0.000464124010749425	0.000460255732886827	0.00045647373374913	0.000452774912907239	0.000449156322423525	0.000445615157386503	0.921167544580842
0.42	22500	0.00936717497945159	0.00549206872065097	0.00355569704753655	0.00279508747100738	0.00236102937557413	0.00207255979261622	0.00186366679326625	0.00170375321194643	0.00157645690904416	0.00147214116309167	0.00138471843385794	0.00131013253044094	0.00124556469162489	0.00118898823317434	0.00113890435963918	0.00109417809918698	0.00105393244223281	0.00101747778095791	0.000984263546443952	0.00095384424568086	0.000925855097227202	0.000899994219959212	0.000876009391586698	0.000853688054844447	0.000832849671426418	0.000813339799444292	0.0007950254539901	0.000777791435202804	0.000761537394454254	0.000746175469749047	0.000731628364467912	0.000717827774608701	0.000704713092320626	0.000692230330236028	0.000680331223566623	0.000668972476314394	0.000658115125082431	0.000647723999436203	0.000637767261993404	0.000628216014708673	0.00061904396039987	0.000610227110600013	0.000601743532436104	0.000593573128530762	0.000585697444962063	0.000578099503157417	0.000570763652280995	0.000563675439231026	0.000556821493821927	0.000550189427101846	0.000543767741069817	0.000537545748314563	0.000531513500314107	0.000525661723316639	0.000519981760874283	0.000514465522231194	0.000509105435874999	0.000503894407653083	0.000498825782933948	0.000493893312361035	0.000489091120802837	0.000484413679154097	0.00047985577868391	0.000475412507663572	0.000471079230039903	0.000466851565944934	0.000462725373859371	0.00045869673426642	0.000454761934651118	0.000450917455716959	0.000447159958704271	0.000443486273708923	0.000439893388908597	0.000436378440615365	0.000432938704080413	0.923416416747689
0.42	24000	0.00911667889019879	0.00534520628981518	0.00346061972420018	0.00272035222632579	0.00229790321126661	0.00201714916512855	0.00181384351815549	0.00165820737285119	0.0015343161703588	0.0014327909109743	0.00134770685929377	0.00127511630385882	0.00121227586950027	0.00115721307486499	0.00110846920953753	0.00106493965656969	0.00102577086224055	0.000990291662635846	0.000957966214198989	0.000928360939049314	0.000901120812248669	0.000875952026901251	0.000852609106806269	0.000830885179930303	0.000810604536833404	0.000791616866525437	0.000773792741110391	0.000757020042059325	0.000741201104861866	0.000726250417668266	0.000712092751417752	0.000698661629143817	0.000685898064183517	0.000673749513278969	0.000662169002688735	0.000651114394559935	0.000640547767754435	0.000630434892643784	0.000620744783499882	0.000611449315310257	0.000602522894357499	0.00059394217388517	0.000585685807746844	0.000577734236194893	0.000570069498976561	0.000562675071724618	0.000555535722292728	0.000548637384230236	0.000541967045035202	0.000535512647192031	0.000529263000303162	0.000523207702877587	0.000517337072548474	0.000511642083668606	0.000506114311381881	0.000500745881391526	0.000495529424754212	0.000490458037116503	0.000485525241888649	0.000480724956914036	0.000476051464250213	0.000471499382724366	0.000467063642967239	0.000462739464666753	0.000458522335811229	0.000454407993720915	0.000450392407688197	0.000446471763069001	0.000442642446683197	0.000438901033399899	0.000435244273795363	0.000431669082783845	0.000428172529132242	0.000424751825778752	0.000421404320883639	0.925462142757714
0.42	25500	0.00888747890048043	0.0052108289958532	0.00337362476343989	0.00265196979387362	0.00224014278196677	0.00196644822610477	0.00176825482645274	0.00161653238463605	0.00149575671924204	0.00139678464053671	0.00131384037598485	0.00124307547038231	0.00118181552504898	0.00112813765297942	0.00108061982058448	0.00103818518487258	0.0010000016536335	0.000965414938637998	0.000933902669636222	0.000905042170760123	0.000878487343994719	0.000853951770127807	0.000831196145429855	0.000810018799681567	0.000790248441705457	0.00077173854015216	0.000754362921676383	0.000738012287066242	0.000722591427688657	0.000708016981996372	0.000694215612672168	0.000681122514422018	0.000668680183910912	0.000656837399187933	0.000645548367770934	0.000634772011465397	0.000624471362759373	0.00061461305282464	0.000605166875162412	0.000596105412053592	0.000587403713421766	0.000579039019648495	0.000570990521416986	0.000563239150887296	0.000555767399492271	0.000548559158442062	0.000541599578672169	0.000534874947499819	0.000528372579686895	0.000522080720966094	0.000515988462382211	0.000510085664047401	0.000504362887113349	0.000498811332936375	0.00049342278855484	0.000488189577721052	0.000483104516831673	0.000478160875189579	0.000473352339103533	0.00046867297939597	0.000464117221943811	0.000459679820924083	0.000455355834475757	0.000451140602525435	0.000447029726552348	0.000443019051096977	0.000439104646838134	0.000435282795083883	0.000431549973539488	0.000427902843230021	0.000424338236468494	0.000420853145772754	0.000417444713643828	0.0004141102231279	0.000410847089092378	0.92733413091542
0.42	27000	0.00867666335222709	0.00508722989969985	0.00329360721426411	0.00258907171119368	0.00218701459687138	0.00191981319465161	0.00172632190678327	0.00157819917713201	0.00146028908521947	0.00136366533550587	0.00128268916900284	0.00121360342468428	0.00115379714720525	0.00110139306552081	0.00105500288068425	0.00101357529564093	0.000976297958041938	0.00094253210155993	0.000911767748402882	0.000883592250133007	0.000857667719516744	0.000833714532361342	0.000811499062229028	0.000790824423401934	0.000771523388509845	0.000753452902620043	0.000736489785837714	0.000720527332083255	0.000705472591572213	0.000691244180545489	0.000677770501657522	0.000664988287169863	0.000652841398068482	0.000641279827700521	0.000630258870069664	0.000619738421621677	0.000609682391959486	0.000600058203990776	0.000590836367925868	0.000581990116590346	0.00057349509190649	0.000565329074284845	0.000557471748165471	0.000549904498147263	0.000542610231106883	0.000535573220486987	0.000528778969567274	0.00052221409104701	0.000515866200692494	0.000509723823152231	0.000503776308330324	0.000498013756950778	0.000492426954143609	0.000487007310053293	0.000481746806609888	0.000476637949722483	0.000471673726255395	0.000466847565232964	0.000462153302790577	0.000457585150453882	0.000453137666378139	0.000448805729228868	0.000444584514421184	0.000440469472471214	0.000436456309241828	0.000432540967889444	0.000428719612342879	0.000424988612162239	0.000421344528644618	0.000417784102056798	0.000414304239889099	0.00041090200603501	0.000407574610812242	0.00040431940174869	0.000401133855065183	0.929056111772656
0.42	28500	0.00848185316510352	0.00497301427162638	0.00321966421898567	0.00253094834905029	0.00213791930768716	0.00187671802100899	0.00168757179312514	0.00154277542538925	0.00142751329806469	0.0013330595420084	0.00125390200888527	0.00118636790019469	0.00112790488685937	0.0010766778502836	0.0010313296647543	0.000990832639484573	0.000954392663154932	0.00092138531276606	0.000891312062021248	0.000863769528522351	0.000838427412361696	0.000815012368407836	0.000793296016424423	0.000773085891894072	0.000754218522674988	0.000736554066273119	0.00071997210893808	0.000704368340812937	0.000689651899435179	0.000675743228648294	0.000662572338950972	0.000650077383402815	0.000638203483707474	0.00062690175622266	0.000616128498931549	0.000605844508906869	0.000596014506258506	0.000586606645505361	0.000577592099139553	0.000568944701128005	0.000560640640434297	0.000552658196486859	0.000544977509985244	0.000537580383607572	0.000530450108123671	0.000523571310180458	0.000516929818642965	0.000510512546881156	0.000504307388805747	0.000498303126798265	0.000492489349962585	0.00048685638136059	0.00048139521308993	0.000476097448226097	0.00047095524878886	0.000465961289009421	0.000461108713272762	0.000456391098193502	0.000451802418354352	0.000447337015297339	0.000442989569409316	0.000438755074389036	0.000434628814020108	0.000430606341008694	0.000426683457672702	0.000422856198294172	0.000419120812969104	0.000415473752806428	0.000411911656345604	0.000408431337076201	0.000405029771955528	0.00040170409083122	0.0003984515666864	0.000395269606632609	0.000392155743583839	0.930647479313817
0.42	30000	0.00830108231444603	0.00486702952691578	0.00315104966241939	0.00247701326986799	0.00209236160879011	0.00183672797027916	0.00165161361640638	0.00150990384393934	0.0013970988083541	0.00130465862204466	0.00122718862235656	0.0011610942931719	0.00110387770636352	0.00105374285774996	0.00100936154810195	0.000969727991513625	0.000934065002991043	0.000901761469075238	0.000872329489598901	0.000845374280349781	0.000820572581882957	0.000797656875556163	0.000776403649204969	0.000756624540844179	0.000738159562891826	0.000720871853745531	0.000704643566419104	0.000689372614560528	0.000674970072575574	0.000661358080176574	0.000648468139811946	0.000636239722926681	0.000624619121067573	0.00061355849265398	0.000603015067279208	0.00059295047772305	0.000583330196178115	0.000574123056037261	0.000565300844334038	0.000556837952843545	0.000548711078137025	0.00054089896268867	0.000533382170567413	0.000526142892392542	0.000519164775153458	0.000512432773239417	0.000505933017630029	0.000499652700690981	0.000493579974426207	0.000487703860370392	0.000482014169583198	0.000476501431435961	0.000471156830073462	0.000465972147593453	0.00046093971312245	0.000456052357078997	0.000451303370012548	0.000446686465487817	0.000442195746553548	0.000437825675394743	0.000433571045817559	0.000429426958260627	0.00042538879706315	0.0004214522097538	0.000417613088151372	0.000413867551093738	0.000410211928631554	0.000406642747543026	0.000403156718040934	0.000399750721558442	0.000396421799511132	0.000393167142945627	0.000389984082992151	0.00038687008204992	0.000383822725638361	0.932124263315868
0.42	31500	0.00813270961533713	0.00476831351276054	0.00308714069887648	0.00242677692066495	0.00204992802020332	0.00179948012402101	0.0016181210750694	0.00147928616489515	0.00136876966579811	0.00127820491552668	0.00120230667889674	0.00113755335283875	0.00108149767882868	0.0010323800842348	0.000988899312226663	0.000950069979300992	0.0009151306657878	0.000883482654841908	0.000854647943554408	0.000828239756125719	0.00080394139064581	0.000781490755301678	0.000760668872080039	0.000741291200116782	0.00072320099736678	0.000706264178644056	0.000690365287657424	0.000675404309035788	0.000661294121190696	0.000647958443371566	0.00063533016763262	0.000623349993365774	0.000611965301711613	0.000601129221667045	0.000590799850527783	0.000580939599451456	0.000571514641120562	0.000562494441230715	0.000553851359198887	0.000545560306341966	0.00053759845201598	0.000529944969974973	0.000522580818613054	0.000515488549876708	0.00050865214253689	0.000502056856240968	0.000495689103356602	0.000489536336104879	0.000483586946876342	0.000477830179951594	0.000472256053118569	0.000466855287903939	0.000461619247323755	0.000456539880215864	0.000451609671348718	0.000446821596612385	0.000442169082692734	0.000437645970708493	0.000433246483360503	0.000428965195199367	0.000424797005668887	0.000420737114624023	0.000416781000060297	0.00041292439782302	0.000409163283091041	0.000405493853456437	0.00040191251343856	0.000398415860293072	0.000395000670988258	0.000391663890238869	0.000388402619496242	0.000385214106806434	0.000382095737457358	0.000379045025342029	0.000376059604975887	0.933499847234759
0.42	33000	0.00797535254677117	0.00467605571491477	0.00302741264158001	0.00237982689792795	0.00201027022055105	0.00176466875251115	0.00158681928429595	0.00145067111799873	0.00134229339959042	0.00125348135850621	0.00117905202744474	0.00111555194582288	0.00106058120948413	0.00101241429367096	0.000969775121129987	0.000931697375838134	0.000897434371923272	0.000866398978037905	0.00083812244094561	0.000812225469259076	0.000788397489533021	0.000766381481695319	0.000745962705203385	0.000726960190287562	0.000709220228073709	0.00069261132812138	0.000677020268401746	0.000662348969011343	0.000648511994322691	0.00063543453976523	0.00062305079606928	0.000611302610221874	0.000600138381658379	0.000589512146441859	0.000579382812790477	0.000569713519304689	0.000560471093318214	0.000551625591452679	0.000543149908052508	0.000535019439977948	0.000527211798431154	0.000519706560223099	0.000512485052268349	0.000505530164195064	0.000498826184843731	0.000492358659143231	0.000486114262434827	0.000480080689789386	0.000474246558252622	0.000468601320273897	0.000463135186840442	0.00045783905905885	0.000452704467110446	0.0004477235156609	0.000442888834934582	0.000438193536772769	0.000433631175088094	0.000429195710205499	0.000424881476646988	0.000420683153974928	0.000416595740356962	0.000412614528557814	0.000408735084099873	0.000404953225364636	0.000401265005435442	0.000397666695503972	0.000394154769684532	0.000390725891097281	0.000387376899097	0.000384104797538101	0.000380906743978227	0.000377780039732434	0.000374722120701249	0.000371730548901328	0.000368803004637069	0.934785506877258
0.42	34500	0.00782783688022459	0.00458956772888506	0.00297141984871717	0.00233581292524888	0.00197309235997501	0.00173203417987363	0.00155747476531529	0.00142384528063853	0.00131747255367123	0.00123030358005466	0.00115725126401035	0.00109492602543512	0.00104097235271987	0.000993696639415065	0.000951846412947838	0.000914473232162531	0.000880844223425575	0.000850383116241339	0.000822629828497116	0.000797212085080101	0.000773825057681962	0.000752216480738678	0.000732175586126871	0.000713524751800101	0.000696113112329852	0.000679811609718514	0.000664509116444535	0.000650109367006185	0.000636528506277476	0.000623693113529805	0.000611538596934538	0.000600007879288579	0.000589050314624757	0.000578620789332171	0.000568678971825269	0.000559188682642722	0.000550117362818202	0.000541435622934114	0.000533116858799698	0.000525136922445359	0.000517473839279178	0.00051010756395535	0.000503019768855507	0.000496193660165206	0.000489613817397337	0.000483266052915661	0.000477137288584041	0.000471215447130843	0.00046548935620274	0.000459948663395056	0.000454583760807835	0.000449385717893165	0.000444346221539688	0.000439457522492297	0.0004347123873314	0.000430104055344216	0.000425626199710642	0.000421272892504022	0.000417038573071772	0.000412918019418222	0.000408906322258346	0.000404998861453981	0.00040119128457819	0.000397479487385111	0.000393859595988276	0.0003903279505744	0.000386881090498413	0.000383515740624209	0.000380228798789711	0.000377017324289027	0.000373878527275481	0.00037080975900039	0.000367808502810194	0.000364872365834171	0.000361999071300828	0.935990820523507
0.42	36000	0.0076891578300771	0.00450826048529568	0.00291878098130634	0.00229443526681722	0.00193814127469275	0.00170135419576183	0.00152988772408721	0.00139862602033316	0.00129413815768607	0.00120851380634859	0.00113675599879261	0.00107553520855431	0.00102253765716588	0.000976099744358253	0.000934991188147608	0.000898280351405663	0.000865247345275155	0.00083532610945778	0.000808064713490063	0.000783097478196396	0.000760124976218753	0.000738899411660811	0.000719213750831255	0.000700893518844073	0.000683790523364008	0.000667777993106598	0.000652746769573144	0.000638602292960082	0.000625262193952134	0.000612654352753775	0.000600715322037385	0.000589389035955012	0.000578625745943931	0.000568381137773362	0.00055861559450774	0.000549293577766237	0.000540383105512986	0.000531855309100632	0.000523684055758103	0.000515845625414041	0.000508318432865092	0.000501082787969793	0.000494120687877637	0.000487415636364542	0.000480952486199469	0.000474717301157238	0.000468697234853016	0.000462880424031996	0.000457255894322932	0.000451813476774206	0.000446543733746571	0.000441437892950439	0.000436487788591948	0.000431685808742074	0.000427024848166882	0.000422498265962745	0.000418099847430339	0.000413823769695183	0.000409664570648914	0.00040561712083885	0.000401676597981758	0.000397838463817433	0.000394098443052965	0.000390452504178594	0.000386896841961915	0.000383427861450202	0.000380042163329486	0.000376736530507432	0.000373507915800521	0.000370353430620231	0.000367270334563977	0.000364256025826584	0.000361308032357295	0.000358424003694582	0.000355601703418654	0.937123985307965
0.42	37500	0.0075584497303238	0.00443162647345877	0.00286916749631998	0.0022554356835634	0.00190519884889487	0.00167243735161914	0.00150388602425856	0.0013748559857821	0.00127214463050707	0.00118797610224057	0.00111743838109081	0.00105725854230371	0.00100516214168675	0.000959513860354644	0.000919104331360106	0.000883017755673409	0.000850546482818806	0.000821134075786802	0.000794336287182659	0.000769793654612466	0.000747211841202994	0.000726347263792067	0.000706996408449977	0.000688987766538501	0.000672175665153714	0.000656435488272482	0.000641659933229136	0.000627756047865136	0.000614642863262821	0.000602249485773892	0.000590513546778484	0.000579379933644118	0.000568799743623408	0.000558729415911313	0.000549130007138673	0.000539966583150753	0.000531207705675343	0.000522824996897028	0.000514792768362887	0.0005070877033004	0.00049968858350892	0.000492576053630712	0.000485732416912237	0.000479141457611076	0.000472788286042691	0.00046665920293891	0.000460741580342691	0.000455023756711789	0.000449494944274702	0.000444145146985653	0.000438965087677511	0.000433946143220176	0.000429080286667619	0.000424360035521563	0.000419778405363717	0.000415328868211468	0.000411005315039834	0.000406802021986695	0.00040271361982195	0.000398735066315277	0.000394861621182928	0.000391088823335044	0.000387412470177831	0.000383828598755555	0.000380333468542549	0.000376923545717195	0.000373595488770424	0.000370346135316224	0.000367172489988472	0.000364071713319356	0.000361041111507372	0.000358078126991783	0.000355180329759897	0.000352345409320907	0.000349571167286532	0.938192064213381
0.42	39000	0.00743496210717192	0.00435922571431323	0.00282229456673759	0.00221859029669413	0.00187407598750415	0.00164511767070184	0.00147932043113325	0.00135239875963566	0.0012513657584587	0.00116857261621821	0.00109918756782798	0.00103999116333374	0.000988746119821072	0.000943843837393273	0.000904094708689886	0.00086859789780061	0.000836657316515901	0.000807725619468971	0.000781365817874781	0.00075722432266663	0.00073501160622412	0.000714488065378813	0.000695453511505732	0.000677739238336868	0.000661201953206708	0.000645719076279708	0.000631185058191527	0.000617508465608665	0.000604609652640656	0.000592418884042961	0.000580874810305491	0.000569923219346423	0.000559516007502384	0.000549610325767211	0.000540167867123263	0.000531154268257859	0.000522538604619004	0.000514292962104035	0.000506392072028967	0.000498812998637022	0.000491534870452615	0.000484538648404066	0.000477806924922122	0.000471323749248624	0.000465074475015148	0.000459045626817943	0.000453224783058676	0.000447600472762225	0.000442162084446383	0.00043689978541743	0.00043180445011335	0.000426867596321809	0.000422081328272414	0.000417438285745829	0.000412931598463735	0.000408554845124788	0.000404302016539189	0.000400167482386048	0.000396145961181434	0.000392232493097555	0.000388422415319147	0.000384711339662364	0.000381095132215292	0.000377569894788092	0.000374131947986085	0.000370777815740929	0.000367504211153925	0.000364308023522518	0.000361186306434454	0.000358136266828318	0.000355155254928394	0.000352240754973386	0.000349390376665676	0.000346601847276307	0.000343873004346788	0.939201181003298
