0.05	57000	0.554326075332368	0.0313010569109307	0.0151500720271477	0.0101924862321665	0.00772545441384287	0.00623868521570226	0.0052414851351571	0.00452483518583024	0.00398424134109143	0.0035615304955805	0.00322169495968716	0.00294238339856834	0.00270864441062835	0.00251009233846466	0.00233928470283751	0.00219074657329654	0.00206035940868254	0.00194496467807836	0.0018420989905702	0.0017498124494939	0.00166654121217691	0.00159101625973812	0.00152219690496136	0.00145922154312039	0.00140137064012791	0.00134803854815557	0.00129871178397312	0.00125295210306275	0.00121038317684752	0.00117068000796505	0.0011335604481838	0.00109877834679062	0.00106611797478862	0.0010353894558125	0.00100642499768211	0.00097907576540357	0.000953209271614908	0.00092870718716731	0.000905463494902836	0.000883382925404352	0.000862379625668597	0.000842376021178315	0.0008233018393351	0.000805093268148704	0.00078769222880104	0.000771045744472176	0.000755105390880861	0.000739826816440692	0.000725169321944885	0.000711095491327751	0.000697570866401875	0.000684563659566595	0.00067204449941749	0.000659986204930907	0.000648363584549116	0.000637153257014633	0.000626333491254072	0.000615884062985295	0.000605786126044339	0.000596022096697291	0.000586575549430424	0.000577431122910754	0.000568574434978486	0.000559992005669918	0.00055167118740107	0.000543600101548969	0.000535767580747359	0.000528163116315317	0.000520776810284396	0.000513599331565584	0.000506621875845714	0.000499836128842635	0.000493234232602502	0.000486808754541102	0.000480552658979838	0.288112775263272
0.05	58500	0.553606601145795	0.0312604367217348	0.0151304149440747	0.0101792638932101	0.00771543421189091	0.00623059481574195	0.00523468909644631	0.00451896936408513	0.00397907722059654	0.00355691506693545	0.00321752065217829	0.00293857165277545	0.002705136073613	0.00250684173760896	0.00233625582570052	0.00218791051380096	0.00205769260656008	0.00194244767280161	0.00183971551907858	0.00174754877968852	0.00166438564182747	0.00158895873380893	0.00152022871923707	0.00145733511176094	0.00139955931125912	0.00134629645604756	0.00129703372940981	0.00125133345568107	0.00120881979477128	0.00116916817117663	0.00113209680290471	0.00109735985875659	0.00106474188976258	0.00103405326602557	0.00100512641316985	0.000977812689396895	0.000951979779323153	0.000927509507397617	0.000904295994080484	0.000882244093621476	0.000861268064461407	0.000841290432780362	0.000822241017200076	0.000804056088564598	0.000786677643446754	0.000770052773796048	0.000754133118190392	0.000738874382617105	0.000724235920700367	0.000710180364945856	0.000696673301895934	0.000683682985214706	0.000671180081625367	0.000659137445388036	0.000647529917647716	0.000636334147498863	0.000625528432077527	0.000615092573355791	0.000605007749635122	0.00059525640000746	0.000585822120282242	0.000576689569067979	0.000567844382874827	0.000559273099238422	0.000550963086994094	0.000542902482938534	0.000535080134203114	0.000527485545749218	0.000520108832457344	0.000512940675352347	0.000505972281550693	0.000499195347564041	0.000492602025638833	0.000486184892841024	0.000479936922624824	0.289036188825837
0.05	60000	0.552906242061598	0.0312208955738259	0.0151112799428254	0.0101663926725215	0.0077056800504206	0.00622271918276529	0.00522807343413145	0.00451325920307544	0.003974050116623	0.00355242207593054	0.00321345706150555	0.00293486099029183	0.00270172075804553	0.00250367730984347	0.00233330723013891	0.00218514961239558	0.00205509646503854	0.00193999734770545	0.00183739517945991	0.00174534505831392	0.00166228714740091	0.00158695567846245	0.00151831263003244	0.00145549860441896	0.00139779591065292	0.00134460045230544	0.00129540006146411	0.00124975761620394	0.00120729775194173	0.00116769630382318	0.00113067184636395	0.00109597885939061	0.00106340216651857	0.00103275237777156	0.00100386213078962	0.000976582971838336	0.000950782752940471	0.000926343448063305	0.000903159311628432	0.00088113531826528	0.000860185834898441	0.000840233485729924	0.000821208178177435	0.000803046263717855	0.000785689812312307	0.000769085982851636	0.000753186475103917	0.000737947051098975	0.000723327115889849	0.000709289349260844	0.000695799381296935	0.000682825505830431	0.000670338426697836	0.000658311032507686	0.000646718196236629	0.000635536596525044	0.000624744557969792	0.000614321908098736	0.000604249849028737	0.000594510842071294	0.000585088503791575	0.000575967512210562	0.000567133522012431	0.000558573087766523	0.000550273594291051	0.000542223193393032	0.000534410746316438	0.000526825771301809	0.000519458395737304	0.000512299312440567	0.000505339739652833	0.000498571384392799	0.000491986408837297	0.000485577399444659	0.000479337338560426	0.289935083577815
0.05	61500	0.552224030979945	0.0311823788827406	0.0150926406178757	0.0101538548144309	0.00769617847828907	0.00621504745984391	0.00522162903131285	0.00450769683642716	0.00396915310613744	0.00354804533718567	0.00320949859533637	0.0029312463062241	0.00269839376695169	0.00250059470471609	0.00233043486380724	0.00218246007598422	0.00205256741859694	0.00193761033868056	0.00183513478715347	0.00174319826189784	0.00166024285078026	0.00158500434741793	0.00151644601120138	0.00145370950488499	0.00139607802309261	0.00134294821481862	0.00129380854414263	0.00124822242852851	0.00120581496657823	0.00116626239344486	0.0011292836309138	0.00109463346177563	0.00106209697516879	0.00103148501481887	0.00100263042488868	0.000975384934832513	0.00094961655974235	0.00092520741922919	0.000902051898202694	0.000880055088555043	0.000859131462880303	0.000839203740864325	0.000820201916418406	0.000802062419563043	0.000784727391745621	0.000768144057064046	0.000752264174890049	0.000737043561843453	0.00072244167307367	0.000708421234418943	0.000694947918377764	0.000681990057909143	0.000669518393002777	0.000657505845723105	0.000645927320055195	0.000634759523419293	0.000623980807160862	0.000613571023701742	0.000603511398356349	0.000593784414080534	0.000584373707657848	0.000575263976017037	0.000566440891545894	0.000557891025406598	0.000549601777985576	0.000541561315711481	0.000533758513574289	0.000526182902749972	0.000518824622811498	0.000511674378060878	0.000504723397578122	0.000497963398615964	0.000491386553024276	0.000484985456409959	0.000478753099779961	0.290810699291968
0.05	63000	0.55155907184768	0.0311448360734143	0.0150744725029444	0.0101416338670467	0.00768691703189328	0.00620756958700175	0.00521534744020813	0.00450227497501077	0.0039643797740444	0.00354377911906389	0.00320564007150981	0.00292772287003884	0.00269515074774751	0.00249758989070359	0.00232763497138899	0.00217983838944946	0.00205010216297208	0.00193528352807881	0.00183293139086782	0.00174110558840002	0.00165825008459941	0.00158310219546054	0.00151462642883626	0.00145196548110982	0.00139440341010011	0.00134133759137511	0.00129225710502179	0.00124672589425212	0.00120436950913905	0.00116486457472675	0.00112793035128789	0.00109332191691525	0.00106082461955392	0.00103024953072295	0.00100142969588235	0.000974217023044566	0.00094847968624534	0.000924099947055224	0.000900972317573911	0.000879002003988272	0.000858103581891867	0.00083819986403677	0.000819220928642506	0.000801103282285887	0.00078378913609245	0.00076722577771815	0.00075136502463069	0.00073616274666044	0.00072157844778431	0.000707574898730634	0.000694117813338946	0.000681175562705083	0.000668718922056888	0.000656720846069936	0.000645156268952785	0.000634001926177352	0.000623236195161136	0.000612838952591122	0.000602791446391748	0.000593076180616103	0.000583676811754197	0.000574578055165809	0.00056576560049304	0.000557226035072023	0.000548946774463044	0.000540915999347025	0.000533122598112556	0.000525556114543635	0.00051820670008873	0.000511065070245564	0.000504122464657808	0.000497370610553327	0.000490801689210563	0.000484408305153727	0.00047818345783146	0.291664184714417
0.05	64500	0.550910532890421	0.0311082201983011	0.0150567528863158	0.0101297145581136	0.00767788414115789	0.00620027622535713	0.00520922081847186	0.00449698685201227	0.00395972416486112	0.00353961810050929	0.00320187667902527	0.002924286289963	0.00269198765949408	0.00249465912489455	0.00232490406636132	0.00217728128923755	0.00204769763033619	0.0019330140212972	0.00183078225042099	0.00173906443618266	0.00165630637223302	0.00158124685935046	0.0015128516230184	0.00145026436772488	0.00139276999316629	0.00133976658354107	0.00129074381973115	0.00124526615771392	0.00120295958788363	0.00116350111554664	0.00112661033110406	0.00109204260065876	0.00105958352457114	0.00102904439652629	0.00100025845831275	0.000973077792089772	0.000947370726912311	0.000923019662804947	0.000899919235915814	0.0008779747639035	0.000857100922818099	0.000837220616179635	0.000818264004432967	0.000800167668820517	0.000782873888426572	0.000766330012894056	0.000750487916352793	0.000735303520528197	0.000720736377020637	0.000706749300338649	0.000693308044642293	0.000680381018221987	0.000667939030674525	0.000655955068479708	0.000644404095323736	0.000633262874037865	0.000622509807467586	0.00061212479596473	0.000602089109506987	0.000592385272722762	0.000582996961322024	0.000573908908638954	0.000565106821146744	0.000556577301953687	0.000548307781419788	0.000540286454126626	0.000532502221529563	0.000524944639710534	0.00051760387169919	0.000510470643913075	0.000503536206297839	0.000496792295811344	0.000490231102926231	0.000483845240864977	0.000477627717308859	0.292496606231034
0.05	66000	0.55027764063012	0.0310724875998045	0.0150394606475915	0.0101180826852748	0.00766906904642239	0.00619315869006165	0.00520324187289889	0.00449182617437371	0.00395518073999379	0.00353555733288669	0.00319820394355319	0.00292093248150771	0.00268890074394612	0.00249179892618112	0.00232223890603511	0.00217478573999685	0.00204535096734526	0.00193079912607452	0.00182868481714904	0.00173707238541221	0.00165440941009831	0.00157943614094191	0.00151111949168181	0.00144860415058545	0.0013911758389159	0.00133823333240346	0.00128926689823017	0.00124384149276624	0.00120158353610278	0.00116217040463507	0.00112532201092597	0.00109079400213963	0.00105837222496052	0.00102786818988188	0.000999115330281852	0.000971965898264204	0.000946288374164439	0.000921965293118943	0.000898891412331349	0.000876972158244227	0.000856122304937701	0.000836264844511159	0.000817330017650386	0.000799254478462408	0.000781980572349239	0.000765455709446416	0.00074963181917731	0.000734464873912377	0.000719914471723593	0.000705943469845538	0.000692517661784797	0.00067960549212942	0.00066717780401504	0.000655207614958964	0.000643669917414047	0.000632541500909634	0.000621800793106808	0.000611427717450819	0.000601403565440028	0.000591710881781449	0.000582333360942267	0.000573255753797852	0.000564463783243707	0.000555944067781922	0.000547684052215058	0.000539671944688846	0.000531896659411224	0.000524347764463973	0.000517015434179924	0.000509890405632096	0.000502963938819767	0.000496227780195202	0.000489674129205087	0.00048329560755922	0.000477085230972674	0.293308955528581
0.05	67500	0.549659674581318	0.0310375976110014	0.0150225761129561	0.0101067250187754	0.0076604617247561	0.00618620889083998	0.00519740380951017	0.00448678707973682	0.00395074433985443	0.00353159220614452	0.00319461769684881	0.00291765763955953	0.00268588649987966	0.00248900605148794	0.00231963646941591	0.0021723489138652	0.00204305951567241	0.00192863633412921	0.00182663671652783	0.00173512718156976	0.0016525570519581	0.00157766799221193	0.00150942807629784	0.00144698295306056	0.00138961914595248	0.00133673610592622	0.00128782467263477	0.00124245029103898	0.00120023980079353	0.001160870940628	0.00112406393767051	0.0010895747135159	0.00105718935536459	0.00102671958540201	0.000997999024078711	0.000970880089434356	0.00094523140951619	0.000920935651386956	0.000897887690449406	0.000875993059364033	0.000855166627929504	0.000835331474735468	0.000816417918815482	0.000798362685422771	0.000781108184712331	0.000764601885886562	0.000748795772357647	0.000733645865945376	0.00071911181009976	0.000705156503771009	0.000691745778885866	0.000678848115472919	0.00066643438941616	0.000654477648538432	0.000642952913379569	0.000631836999539059	0.000621108358906164	0.000610746937476314	0.00060073404776062	0.000591052254071411	0.000581685269189891	0.000572617861118618	0.000563835768789378	0.000555325625734127	0.000547074890857258	0.000539071785548795	0.000531305236468382	0.000523764823414763	0.000516440731757384	0.000509323708972831	0.00050240502487775	0.000495676435194881	0.000489130148131678	0.000482758793686422	0.000476555395418798	0.294102156387182
0.05	69000	0.549055962535877	0.0310035122895673	0.0150060809264956	0.0100956292149592	0.00765205282444115	0.00617941927912491	0.00519170028916938	0.00448186409815743	0.00394641015017738	0.00352771841872845	0.00319111404955841	0.00291445821356118	0.00268294166026206	0.00248627747463148	0.00231709393751978	0.00216996817204751	0.0020408207946967	0.00192652330483134	0.00182463573271952	0.00173322672077925	0.00165074729496406	0.00157594050194254	0.00150777554914583	0.00144539902383845	0.00138809823315722	0.00133527328770122	0.00128641558638976	0.00124109105150361	0.00119892693258195	0.00115960132233128	0.00112283475518749	0.00108838342084738	0.00105603364147766	0.00102559734607344	0.000996908337841718	0.000969819196931287	0.000944198695692511	0.000919929630071481	0.000896906990944135	0.00087503641473774	0.000854232864762605	0.000834419504101569	0.000815526728330629	0.000797491332206191	0.000780255789144646	0.000763767626050016	0.000747978879080069	0.000732845618362288	0.000718327531677665	0.000704387558730479	0.000690991568979893	0.000678108077079576	0.000665707990904707	0.000653764387884892	0.000642252315999903	0.000631148616316191	0.000620431764394413	0.000610081728258272	0.000600079840947676	0.000590408685927746	0.000581051993870929	0.000571994549513066	0.000563222107450523	0.000554721315899842	0.000546479647540954	0.000538485336703198	0.000530727322210489	0.000523195195308634	0.000515879152148013	0.00050876995037008	0.000501858869381255	0.000495137673960921	0.000488598580876909	0.000482234228222689	0.000476037647222149	0.294877070719515
0.05	70500	0.54846587635964	0.0309701961805855	0.0149899579354859	0.0100847837391508	0.00764383360656606	0.0061727828009257	0.00518612538801511	0.00447705211797511	0.00394217367198735	0.00352393195075618	0.00318768936697111	0.00291133088538298	0.00268006317189828	0.00248361036747202	0.00231460867581901	0.00216764104839073	0.00203863248606673	0.00192445785063911	0.00182267979479378	0.00173136903672977	0.001648978267207	0.00157425188384641	0.00150616020196048	0.00144385072605169	0.00138661152925235	0.00133384336691889	0.00128503818461334	0.00123976237116252	0.00119764357673802	0.00115836024003413	0.00112163319585801	0.00108721889595542	0.00105490389215734	0.00102450031560009	0.00099584214812154	0.000968782128320855	0.000943189169593683	0.000918946193861347	0.000895948304865057	0.000874101240458391	0.000853320055350437	0.00083352799521208	0.000814655530432362	0.000796639523703568	0.000779422510273409	0.000762952073447565	0.000747180300936234	0.000732063310086351	0.000717560832007469	0.000703635846239781	0.000690254258926326	0.000677384618564147	0.000664997864298189	0.000653067102496685	0.000641567407958732	0.000630475646644757	0.000619770317250246	0.000609431409331895	0.000599440275993679	0.000589779519421962	0.000580432887776205	0.000571385182147166	0.000562622172444627	0.000554130521234542	0.00054589771466429	0.000537911999709539	0.000530162327084027	0.000522638299221168	0.000515330122810687	0.000508228565427982	0.000501324915853751	0.000494610947719187	0.000488078886158649	0.000481721377178945	0.000475531459494971	0.29563450395467
0.05	72000	0.547888828235841	0.0309376161045627	0.0149741910878667	0.0100741777967321	0.00763579589282304	0.00616629285470272	0.00518067356209639	0.00447234635530502	0.00393803069475518	0.00352022904003846	0.00318434024734637	0.00290827254954396	0.00267724817723336	0.00248100208306501	0.00231217821855312	0.00216536523469846	0.00203649241990145	0.00192243792408398	0.00182076696440669	0.00172955228898075	0.00164724821658835	0.00157260046595098	0.00150458043578239	0.00144233652755488	0.00138515756347135	0.00133244492939877	0.00128369110546223	0.00123846293672591	0.00119638846514136	0.00115714646774545	0.00112045807307859	0.00108607998914645	0.00105379899236857	0.00102342741155559	0.000994799403229774	0.000967767860938107	0.000942201836007128	0.000917984373546621	0.000895010687672393	0.000873186615419907	0.000852427300880088	0.000832656070485216	0.000813803467784702	0.000795806421905021	0.000778607528560515	0.000762154426209527	0.000746399252978369	0.000731298172387818	0.000716810957919978	0.00070290062806877	0.000689533124852981	0.000676677029863515	0.000664303312824632	0.000652385108402931	0.00064089751762586	0.000629817430795376	0.000619123369232866	0.00060879534355085	0.000598814726474384	0.000589164138496523	0.000579827344879269	0.000570789162705476	0.000562035376858616	0.000553552663940526	0.000545328523265609	0.000537351214176751	0.000529609699015166	0.000522093591155293	0.000514793107592393	0.000507699025616537	0.000500802643175313	0.000494095742556433	0.000487570557076045	0.000481219740478989	0.000475036338805856	0.29637520985008
0.05	73500	0.547324267299542	0.0309057409675065	0.0149587653403883	0.0100638012713903	0.00762793201873491	0.0061599432536249	0.00517533961568417	0.00446774232670122	0.00393397727234834	0.0035166061605959	0.00318106350249225	0.0029052802954862	0.00267449399805064	0.00247845014056114	0.00230980025466676	0.00216313856757466	0.00203439856242227	0.00192046160610548	0.00181889542476021	0.00172777475248365	0.00164555550084688	0.00157098468108241	0.00150303475185998	0.00144085499221069	0.00138373495719724	0.00133107664955123	0.00128237307239376	0.00123719151715196	0.0011951604090793	0.00115595885623221	0.001119308274529	0.00108496562268834	0.00105271789685801	0.00102237761924551	0.000993779117276383	0.000966775436093248	0.000941235761966919	0.000917043260531658	0.000894093253886896	0.000872291676105585	0.000851553758724477	0.000831802907190093	0.000812969736629254	0.000794991241165	0.000777810075668017	0.000761373932557818	0.000745634999284595	0.000730549484543541	0.000716077203272714	0.000702181212076991	0.000688827488073418	0.000675984645231664	0.000663623683192727	0.000651717764310167	0.00064024201526991	0.000629173350191747	0.000618490312530695	0.000608172933500351	0.000598202605022413	0.000588561965500611	0.000579234796928008	0.000570205932034717	0.000561461170354383	0.000552987202218636	0.000544771539825795	0.000536802454618623	0.000529068920312459	0.0005215605609874	0.000514267603720087	0.000507180835305876	0.000500291562660848	0.000493591576541608	0.000487073118268344	0.000480728849157841	0.000474551822416847	0.297099894802805
0.05	75000	0.546771676615324	0.0308745415903726	0.0149436665761198	0.0100536446696602	0.00762023479165341	0.00615372819167181	0.00517011867281314	0.00446323582460828	0.00393000970142665	0.00351306000336238	0.00317785614032295	0.00290235139165651	0.00267179812082596	0.00247595221164709	0.00230747261517994	0.00216095901660285	0.00203234900484772	0.00191852709557094	0.001817063470687	0.00172603480816691	0.0016438985785987	0.00156940305831965	0.00150152174348006	0.00143940477206206	0.00138234241644875	0.00132973728315711	0.0012810828872134	0.00123594695694418	0.00119395829277635	0.00115479632676763	0.00111818275611997	0.00108387478494909	0.00105165962447218	0.00102134998619219	0.000992780364814538	0.000965803953862587	0.000940290071690164	0.000916122001900166	0.000893195172286365	0.00087141561190085	0.000850698637872682	0.000830967732987076	0.000812153582429587	0.000794193243942254	0.000777029430297782	0.000760609886733099	0.000744886848974446	0.000729816569935982	0.000715358905130747	0.000701476948467561	0.00068813671141732	0.000675306839640344	0.000662958362062538	0.000651064468134788	0.000639600309660149	0.000628542824068212	0.000617870576480439	0.000607563618273632	0.000597603360159349	0.000587972458072294	0.000578654710381654	0.00056963496513307	0.000560899036198936	0.000552433627351356	0.000544226263397229	0.000536265227623733	0.000528539504879522	0.000521038729722312	0.000513753139097073	0.000506673529102719	0.000499791215432976	0.000493097997134706	0.000486586123362387	0.000480248262842764	0.000474077475798307	0.297809221721325
0.06	0.03	0.999998159788188	1.84021177140892e-06	4.03010957938932e-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.06	3	0.885177091856102	0.0520768638319615	0.0213492401629639	0.0121822646279445	0.00783048243189566	0.00536134625396523	0.00381825291993931	0.00279365201312864	0.0020845747731455	0.00157893496457517	0.00121012184479097	0.00093632921829967	0.000730194056268507	0.00057320396345395	0.000452496339734876	0.000358937220819033	0.000285922067838063	0.000228602239776166	0.000183372001407611	0.000147520154032965	0.000118988583589719	9.62019261819824e-05	7.79455362277526e-05	6.32768692999663e-05	5.14603584647055e-05	4.19190480456244e-05	3.41983343051799e-05	2.79385539321275e-05	2.2854105331982e-05	1.87174382182409e-05	1.53467014712971e-05	1.25961607989611e-05	1.03487279004e-05	8.51010932634289e-06	7.00420484389674e-06	5.76947471597755e-06	4.75606189032085e-06	3.92350491329463e-06	3.23891494646844e-06	2.67551874921779e-06	2.21149121915065e-06	1.82901775902522e-06	1.51353959187972e-06	1.25314509535901e-06	1.03807798224054e-06	8.6033919211026e-07	7.1336411033851e-07	5.91760454971002e-07	4.91095122789886e-07	4.07720611605988e-07	3.38633490248874e-07	2.81358860654279e-07	2.33855928954974e-07	1.94440748502167e-07	1.61722945479781e-07	1.34553846953267e-07	1.1198391902667e-07	9.32278111376306e-08	7.76356265941303e-08	6.46692890349243e-08	5.38830876584129e-08	4.49076515973701e-08	3.74367383759733e-08	3.12163370708163e-08	2.60356728398747e-08	2.17197790863821e-08	1.81233589247043e-08	1.51257094627155e-08	1.26265243816093e-08	1.05424178276081e-08	8.80404849024075e-09	7.35373539839657e-09	6.1434820564088e-09	5.13333953122697e-09	4.29004676227862e-09	2.19492672925981e-08
0.06	1500	0.612488529052631	0.0417212652696085	0.0203489477793978	0.0137436306164813	0.0104442882661395	0.00845059704845375	0.00711058957128197	0.00614590925679936	0.00541714293921081	0.00484655853401028	0.00438731623726574	0.00400947550029562	0.00369298748276392	0.00342391261413044	0.0031922530640387	0.00299064828852436	0.00281355722860477	0.00265672751534785	0.00251684053451273	0.00239126785772392	0.00227790025422503	0.00217502521621549	0.0020812376463164	0.00199537367195124	0.00191646088112829	0.00184368040956928	0.00177633770833041	0.00171383975574146	0.0016556771130587	0.00160140966236877	0.00155065517332609	0.0015030800642919	0.00145839188115438	0.00141633313201461	0.00137667620054716	0.00133921912383705	0.00130378206779869	0.00127020436916092	0.00123834204040263	0.00120806565515807	0.00117925854799861	0.00115181527531349	0.00112564029409901	0.00110064682344646	0.00107675585988254	0.00105389532281119	0.00103199931040776	0.00101100744963922	0.000990864326794294	0.000971518987101461	0.000952924493845431	0.000935037538874139	0.000917818097631806	0.000901229122884706	0.000885236272163303	0.000869807664659605	0.000854913663931423	0.000840526683265619	0.00082662101098796	0.000813172653373107	0.000800159193115269	0.000787559661590831	0.000775354423364183	0.000763525071592497	0.000752054333141183	0.000740925982376628	0.000730124762722717	0.000719636315173577	0.000709447113056538	0.0006995444024126	0.000689916147438963	0.000680550980499128	0.000671438156257587	0.000662567509550849	0.000653929416638221	0.174178440448139
0.06	3000	0.587541040673323	0.0400278206348316	0.019526393500353	0.0131903073745231	0.010025479538924	0.00811309137728777	0.00682774288006027	0.00590242134243479	0.0052033955812022	0.00465610185537435	0.00421560969811685	0.0038531991308578	0.00354963869994063	0.00329155719407959	0.0030693644583063	0.00287600010932454	0.00270614906906297	0.00255573240688967	0.00242156687341399	0.00230113126138043	0.00219240238853646	0.00209373761645137	0.00200378917956334	0.00192144069831257	0.00184575944417642	0.00177595997286428	0.00171137608407079	0.00165143896279107	0.00159565996683408	0.00154361694644101	0.00149494327737432	0.00144931899891965	0.00140646359951968	0.00136613010297293	0.00132810018931473	0.00129218014491306	0.00125819748169453	0.00122599809982438	0.00119544389445225	0.00116641072740875	0.00113878670044965	0.00111247067895159	0.00108737102462131	0.00106340450345177	0.00104049534125494	0.00101857440398256	0.00099757848399662	0.000977449676623832	0.000958134833932367	0.000939585084779981	0.000921755411930625	0.000904604278464172	0.000888093296895098	0.000872186935406249	0.000856852256418739	0.000842058683419133	0.00082777779253751	0.000813983125859008	0.000800650023870864	0.000787755474786267	0.00077527797879906	0.000763197425560969	0.000751494983409873	0.00074015299904262	0.000729154906512375	0.000718485144538761	0.000708129081273268	0.000698072945730766	0.000688303765219556	0.000678809308156447	0.000669578031742391	0.000660599034011722	0.000651862009843462	0.000643357210554085	0.000635075406732244	0.207266770321118
0.06	4500	0.57342076455751	0.0390677644951209	0.0190591643440324	0.0128754135714321	0.00978668735414401	0.00792029121219362	0.00666585913015938	0.00576279743704478	0.00508059002566008	0.00454646585179208	0.00411657473902916	0.00376288727299712	0.0034666344367974	0.00321476655634501	0.00299792410163058	0.00280921648601606	0.0026434564608071	0.00249666319954334	0.00236573001813012	0.00224819635360851	0.00214208769094493	0.00204580090685647	0.00195802065899797	0.00187765742581136	0.00180380091951449	0.00173568459388496	0.00167265827837337	0.00161416684513205	0.00155973341050486	0.00150894598368556	0.00146144676358539	0.00141692348999478	0.00137510240274885	0.00133574247018009	0.00129863062736668	0.00126357782365039	0.00123041572319471	0.00119899393591882	0.00116917768182312	0.00114084581148033	0.00111388912082699	0.00108820891037487	0.00106371574841524	0.00104032840524859	0.00101797293144368	0.000996581857881207	0.000976093499199471	0.000956451345350273	0.000937603528521347	0.000919502354733148	0.000902103891134209	0.000885367601399345	0.000869256022814291	0.000853734479578594	0.000838770827666147	0.000824335227267992	0.000810399939383477	0.000796939143628328	0.000783928774712117	0.000771346375392779	0.000759170963994138	0.000747382914838113	0.000735963850134191	0.00072489654207275	0.000714164824008545	0.000703753509765703	0.000693648320211238	0.000683835816339462	0.000674303338208393	0.000665038949131391	0.000656031384611455	0.000647270005547873	0.000638744755304232	0.000630446120276185	0.000622365093618793	0.226139192579322
0.06	6000	0.56360836817435	0.0384001819980372	0.0187340285379892	0.0126561244732217	0.00962027325532266	0.00778583068082472	0.00655287723582187	0.00566527950148665	0.00499475532544091	0.00446977927734649	0.00404725178437126	0.00369962324038065	0.00340844592760203	0.00316089357134752	0.00294776687412457	0.00276229321807231	0.00259937416456424	0.00245509704447766	0.00232640836625353	0.00221088969798455	0.00210660033442855	0.00201196460361874	0.00192568968740348	0.00184670472202764	0.00177411500868441	0.00170716712893459	0.00164522204734052	0.00158773414373203	0.00153423470230918	0.00148431878889643	0.00143763473106684	0.00139387561739235	0.00135277237716691	0.00131408810768308	0.00127761339401733	0.00124316242423095	0.00121056974642353	0.00117968754708786	0.00115038335543238	0.00112253809777085	0.00109604444117228	0.00107080537734938	0.00104673300704139	0.00102374749249856	0.00100177615152464	0.000980752671225327	0.000960616423379745	0.000941311866421213	0.000922788021486487	0.000904998012040026	0.000887898658232911	0.000871450118551609	0.00085561557243008	0.000840360938464735	0.000825654623647476	0.00081146729970305	0.000797771703167305	0.000784542456316095	0.000771755906442961	0.000759389981333625	0.000747424059052704	0.000735838850425385	0.00072461629277798	0.000713739453708895	0.00070319244379391	0.000692960337274728	0.00068302909988871	0.000673385523101699	0.000664017164088593	0.000654912290884324	0.000646059832189794	0.000637449331382323	0.000629070904320295	0.000620915200582495	0.000612973367822733	0.239293316211609
0.06	7500	0.556112986227077	0.0378900614355864	0.0184854813899672	0.0124884247396237	0.00949295927529425	0.00768292213155508	0.00646637319826704	0.00559058592486839	0.00492898450358115	0.00441099492404295	0.00399409093192049	0.00365108940045122	0.00336378801940196	0.00311953114467001	0.00290924186203945	0.00272623765577573	0.00256548791801559	0.00242313203598055	0.00229615714450748	0.00218217698949663	0.0020792766879022	0.00198590153350908	0.00190077591072413	0.00182284320533288	0.00175122062421595	0.00168516477486891	0.0016240451258801	0.0015673233181559	0.00151453687369396	0.00146528624742781	0.00141922444731979	0.00137604864671259	0.00133549335612781	0.00129732482602307	0.00126133642884863	0.00122734482593867	0.00119518676771835	0.00116471640827065	0.00113580304020711	0.00110832917494752	0.00108218890841105	0.00105728652374748	0.00103353529189765	0.00101085643801779	0.00098917824757816	0.000968435290573444	0.000948567746008266	0.000929520811832618	0.000911244187967952	0.000893691622056103	0.00087682050921678	0.000860591538467292	0.000844968379557609	0.000829917404935099	0.000815407442317562	0.000801409554004651	0.00078789683961944	0.000774844259418872	0.000762228475712612	0.000750027710260004	0.000738221615790513	0.000726791160048923	0.000715718520951869	0.000704986991638124	0.000694580894337826	0.000684485502113641	0.000674686967655491	0.00066517225838536	0.000655929097238106	0.000646945908542973	0.000638211768498098	0.000629716359791144	0.000621449929968376	0.000613403253188372	0.000605567595051482	0.249357625919251
